"1" "2"
"V2533" 6.8018080406356e-05 8.08278710971853e-05
"V2534" 8.54721515450194e-05 5.92284734017238e-05
"V2535" 0.000116012963281168 2.15222812563892e-05
"V2536" 9.62782238789035e-06 0.000152603571420277
"V2537" 9.00398071019164e-05 5.33831154807557e-05
"V2538" 5.55602538795973e-05 9.56658379068257e-05
"V2539" 6.46500081952205e-05 8.4313077669746e-05
"V2540" 3.48131855300719e-06 0.000159691973407396
"V2541" 0.000128549155389741 5.42538114665514e-06
"V2542" 7.75720089585421e-05 6.81981615434425e-05
"V2543" 7.55346214433096e-05 7.06759839906259e-05
"V2544" 4.76302761953076e-05 0.000105094970994422
"V2545" 8.06482659844972e-05 6.4227609412327e-05
"V2546" 9.6306009829907e-05 4.48086952165235e-05
"V2547" 0.000105890434950694 3.29514377854805e-05
"V2548" 6.45564047983223e-05 8.38650081002214e-05
"V2549" 8.69491015443305e-05 5.5927454154285e-05
"V2550" 8.68646073406867e-05 5.58555728046166e-05
"V2551" 0.000132148132885707 3.95439493716793e-12
"V2552" 7.44578093432398e-05 7.11236829812683e-05
"V2553" 8.34449594236369e-05 6.00031424188767e-05
"V2554" 5.83612938648557e-05 9.08724836795854e-05
"V2555" 8.35079495847041e-05 5.97493445115132e-05
"V2556" 0.000104573146888713 3.34139920960314e-05
"V2557" 9.2620437901257e-05 4.80867797533828e-05
"V2558" 5.51409230988579e-05 9.41755059337018e-05
"V2559" 0.000101477210427354 3.70213940135202e-05
"V2560" 0.000112057657924452 2.3970799861951e-05
"V2561" 4.69105018914668e-05 0.000104045665835068
"V2562" 6.71777402821476e-05 7.89058887124342e-05
"V2563" 9.46299636028255e-05 4.5044577533044e-05
"V2564" 6.05772826951233e-05 8.68359889769642e-05
"V2565" 6.8324078576223e-05 7.72453798530741e-05
"V2566" 1.34716833858946e-11 0.000161414948566061
"V2567" 0.000117736787959715 1.61557326150343e-05
"V2568" 0.000111736949315293 2.3521093282758e-05
"V2569" 7.7760254695496e-05 6.53244395374845e-05
"V2570" 0.00011659166865446 1.74273138205382e-05
"V2571" 4.18114062794731e-05 0.000109630805949792
"V2572" 0.00013063388057626 1.09903368852586e-09
"V2573" 9.5135072097315e-05 4.37523576802417e-05
"V2574" 0.000102966260674169 3.39167717775115e-05
"V2575" 8.49566543925043e-05 5.60957405966199e-05
"V2576" 8.37110113801877e-05 5.75969752215844e-05
"V2577" 4.7580154323123e-05 0.000102163062991452
"V2578" 2.20326537507747e-05 0.000133674968480153
"V2579" 0.000103249001109386 3.34623607031936e-05
"V2580" 5.81025090260603e-05 8.91489038015037e-05
"V2581" 5.81801964757435e-05 8.9053079180025e-05
"V2582" 6.95286048237069e-05 7.47382501344588e-05
"V2583" 0.000102283091989109 3.43367908619928e-05
"V2584" 2.0611528244107e-11 0.000160358328643425
"V2585" 0.000113312194751706 2.05919154041842e-05
"V2586" 0.000101540559036622 3.50765761880028e-05
"V2587" 0.000111516671524863 2.27009663763385e-05
"V2588" 9.41816318075359e-05 4.39070005830786e-05
"V2589" 9.51405572077257e-05 4.2724201252243e-05
"V2590" 7.89409087361184e-05 6.23888904940856e-05
"V2591" 0.00012875554066168 6.62605051126007e-07
"V2592" 7.38509502662754e-05 6.83149639841963e-05
"V2593" 9.41640232656324e-05 4.32595330339898e-05
"V2594" 7.32616290094545e-05 6.88305479291888e-05
"V2595" 7.78994615122948e-05 6.31099515409803e-05
"V2596" 0.000129064294090083 6.05059470803438e-12
"V2597" 4.94501977141319e-12 0.00015912563499894
"V2598" 9.52312032980791e-05 4.15910018771396e-05
"V2599" 8.07496077758878e-05 5.94535191174689e-05
"V2600" 9.54284934915088e-05 4.13124312848688e-05
"V2601" 9.73187133647904e-05 3.89456939884057e-05
"V2602" 8.50138772094895e-05 5.38062750060363e-05
"V2603" 0.000115393998784151 1.63335086551791e-05
"V2604" 3.64451277878033e-05 0.000113678826714673
"V2605" 8.87425689058076e-06 0.000147651264960064
"V2606" 9.34200377248931e-05 4.32614822932339e-05
"V2607" 9.41168719928376e-05 4.23315220257698e-05
"V2608" 7.50840829387547e-05 6.58077696594742e-05
"V2609" 8.96617507687432e-05 4.77915303785664e-05
"V2610" 9.02450143817516e-05 4.70016553509285e-05
"V2611" 0.000120455008009572 9.7035152157728e-06
"V2612" 3.90720151961385e-12 0.000158280347386332
"V2613" 5.87928635307423e-05 8.57262897768749e-05
"V2614" 0.000104278715365382 2.95507181238054e-05
"V2615" 0.000102348900940275 3.19310734780392e-05
"V2616" 7.60296635099119e-05 6.43948880923734e-05
"V2617" 8.94994764268603e-05 4.7639486125663e-05
"V2618" 9.91344559744221e-05 3.56494309212528e-05
"V2619" 0.000127979239624971 6.87949593827832e-12
"V2620" 0.000118724899014217 1.13092356848465e-05
"V2621" 9.07574780671478e-05 4.57708038808138e-05
"V2622" 8.85615072021896e-05 4.84442330768643e-05
"V2623" 9.27049600200552e-05 4.32982155375969e-05
"V2624" 0.000102370931109761 3.13403741430362e-05
"V2625" 3.78004315401774e-05 0.000110668735135894
"V2626" 5.55500930624939e-05 8.86342967962763e-05
"V2627" 8.65522994461601e-05 5.03237708955465e-05
"V2628" 6.98687216052705e-05 7.07262507576396e-05
"V2629" 6.36095729479559e-05 7.84466811915473e-05
"V2630" 5.70923901348721e-05 8.63797261865254e-05
"V2631" 9.45936868310553e-05 4.00175902449495e-05
"V2632" 7.51594329957144e-05 6.39538095997424e-05
"V2633" 5.28311379308802e-05 9.14245023568243e-05
"V2634" 6.7930234253225e-05 7.26242186619194e-05
"V2635" 7.14846701728179e-05 6.80638503935918e-05
"V2636" 1.35807362752231e-05 0.00013945100996343
"V2637" 0.000104952039300175 2.66774162408128e-05
"V2638" 6.14051797311715e-05 8.01443286750073e-05
"V2639" 8.41087148446087e-05 5.20699095906253e-05
"V2640" 7.16506442888329e-05 6.72956014769428e-05
"V2641" 5.94238701666641e-05 8.23416588023807e-05
"V2642" 8.85547220507606e-05 4.64098208216983e-05
"V2643" 0.000109711200963989 2.02788592220258e-05
"V2644" 9.18041111069369e-05 4.23313777892095e-05
"V2645" 5.48943579584975e-05 8.77525442250402e-05
"V2646" 2.87268304389257e-05 0.00012002923022548
"V2647" 9.38862024964013e-05 3.96575332697032e-05
"V2648" 0.000100294509523194 3.1682680713523e-05
"V2649" 6.50448637599804e-05 7.50913859129805e-05
"V2650" 8.53395747767795e-05 5.00233834246537e-05
"V2651" 8.14230265966795e-05 5.47838612990469e-05
"V2652" 0.000118934200224802 8.51520363556172e-06
"V2653" 7.6173877419209e-05 6.12232740265032e-05
"V2654" 1.31112472391351e-06 0.000153387633459979
"V2655" 5.3731416233877e-05 8.87291253967643e-05
"V2656" 0.000116137014594801 1.17188869830296e-05
"V2657" 7.74871825905663e-05 5.93215972738114e-05
"V2658" 9.06615629163135e-05 4.30010413200524e-05
"V2659" 5.87966290967881e-05 8.22348284067215e-05
"V2660" 0.000125209491692558 1.34850451234509e-11
"V2661" 0.000117076946251444 9.99598981014559e-06
"V2662" 9.48665401378631e-05 3.73212708671852e-05
"V2663" 5.53312798538427e-05 8.58752430027701e-05
"V2664" 8.32052132335543e-05 5.14937679237345e-05
"V2665" 3.35594922750831e-05 0.000112624283804546
"V2666" 7.51417137032299e-05 6.13341379077579e-05
"V2667" 6.72283007603261e-05 7.10598223288207e-05
"V2668" 8.24415638428358e-05 5.21539384906706e-05
"V2669" 6.3846734687363e-05 7.50899786432651e-05
"V2670" 8.8158688991606e-05 4.51020741861789e-05
"V2671" 0.000119274212101396 6.54611514591519e-06
"V2672" 0.000117356736899499 8.69992829744566e-06
"V2673" 3.86595765674189e-05 0.000105699550108723
"V2674" 5.56142979703439e-05 8.44695394144581e-05
"V2675" 7.65414203893632e-05 5.86214806431183e-05
"V2676" 9.49514815044085e-12 0.00015292684417325
"V2677" 5.2979738861749e-05 8.75430696500563e-05
"V2678" 0.00010818720564242 1.93762423158549e-05
"V2679" 4.86408049696271e-06 0.000146821529777949
"V2680" 5.83153255927039e-05 8.0785717145646e-05
"V2681" 2.56867310329669e-05 0.000120926231392145
"V2682" 2.08580613543042e-05 0.000126741336959297
"V2683" 2.74495489356094e-05 0.000118575758274308
"V2684" 9.38967876472791e-05 3.66155250085272e-05
"V2685" 5.39648706362595e-05 8.58348605296956e-05
"V2686" 5.95229799255833e-05 7.89439160884274e-05
"V2687" 6.40513585085413e-05 7.3287886357199e-05
"V2688" 6.54874362812525e-05 7.13404352126705e-05
"V2689" 5.66498463844453e-05 8.22412784003411e-05
"V2690" 6.17773540692025e-05 7.58462448836752e-05
"V2691" 0.000109196395565143 1.73565953873079e-05
"V2692" 7.85644149503592e-05 5.478781692673e-05
"V2693" 3.97335579444635e-05 0.000102508153809832
"V2694" 8.20247621253342e-05 5.02730629349185e-05
"V2695" 9.68910313444381e-05 3.1936064790018e-05
"V2696" 8.64575029169465e-05 4.47702192841532e-05
"V2697" 7.19410510215816e-05 6.24644083599198e-05
"V2698" 0.000122553965793258 1.28817842868156e-11
"V2699" 8.55594582607749e-05 4.55961614846427e-05
"V2700" 2.25982007238398e-06 0.000148202330282531
"V2701" 7.69216644478201e-05 5.6109682044472e-05
"V2702" 8.18886135878044e-05 4.97718101252416e-05
"V2703" 0.000118780610084376 4.26688475701297e-06
"V2704" 9.13346458729052e-05 3.80852551841001e-05
"V2705" 1.49011577124455e-07 0.000150418511111964
"V2706" 0.000101068006140288 2.58681898564376e-05
"V2707" 5.56237716314165e-05 8.16402243583939e-05
"V2708" 7.15918827439788e-05 6.15567205511178e-05
"V2709" 5.75953334099119e-05 7.87505103571529e-05
"V2710" 7.85591949879957e-05 5.28923555503449e-05
"V2711" 8.30390643924859e-05 4.72961601126076e-05
"V2712" 0.000121326149021565 3.93011901184637e-12
"V2713" 6.31163714419809e-05 7.17644104707075e-05
"V2714" 7.39881960402778e-05 5.82487522339162e-05
"V2715" 6.53692193335453e-05 6.87038422124486e-05
"V2716" 8.74759634726844e-05 4.14359836599975e-05
"V2717" 4.18342713312175e-05 9.7698117507478e-05
"V2718" 2.33046159623942e-05 0.000120553768183246
"V2719" 0.000114716731676413 7.7298335046917e-06
"V2720" 9.69696743073101e-05 2.96201782346585e-05
"V2721" 9.31205718306603e-05 3.43679050471905e-05
"V2722" 6.40637784989925e-05 7.01731741476071e-05
"V2723" 8.87977791370769e-09 0.000149182543728431
"V2724" 7.562352377357e-05 5.57033298614031e-05
"V2725" 6.00845332966784e-05 7.48701050185641e-05
"V2726" 4.53535301575425e-05 9.30050370415976e-05
"V2727" 5.95557380427292e-05 7.54871342103008e-05
"V2728" 4.20868603939141e-05 9.69639137111683e-05
"V2729" 7.66314633575472e-05 5.42839714788763e-05
"V2730" 2.98784178753632e-12 0.000148770848477239
"V2731" 7.82115485581971e-05 5.2158892450711e-05
"V2732" 9.23606805434566e-05 3.46360160553682e-05
"V2733" 7.28382572581809e-05 5.87162095652528e-05
"V2734" 7.39509069038636e-05 5.73085766419763e-05
"V2735" 7.86089998470682e-05 5.15629897432436e-05
"V2736" 0.000111563653702327 1.08441914550742e-05
"V2737" 7.63621475750619e-05 5.42639589192528e-05
"V2738" 6.04104249379992e-05 7.38693833258455e-05
"V2739" 9.71492077402257e-05 2.85534414334022e-05
"V2740" 7.90644714919646e-05 5.07898599418191e-05
"V2741" 6.73585153860349e-05 6.51582869647628e-05
"V2742" 0.000105417118504221 1.81791747212897e-05
"V2743" 6.97336133454027e-05 6.20878092111778e-05
"V2744" 3.38504863650732e-07 0.000147684131781459
"V2745" 4.80066113130979e-05 8.88872697946473e-05
"V2746" 6.28804609930875e-05 7.05057010585832e-05
"V2747" 0.000103185155161854 2.04391345019961e-05
"V2748" 8.76814750641545e-05 3.95271352302286e-05
"V2749" 8.43980532727827e-05 4.30488100950702e-05
"V2750" 2.91738636805193e-05 0.000111095382922261
"V2751" 0.000116744295021475 3.01002509738229e-06
"V2752" 7.70640165971298e-05 5.19189736459326e-05
"V2753" 6.68365553207107e-05 6.44637314922721e-05
"V2754" 7.66269887623358e-05 5.23523703489012e-05
"V2755" 9.5685815333625e-05 2.87383452805622e-05
"V2756" 6.65323323108592e-05 6.4662877570698e-05
"V2757" 6.89894859349332e-05 6.15968482741141e-05
"V2758" 4.82065970904426e-05 8.71613391066982e-05
"V2759" 3.55322883182462e-05 0.000102724193647618
"V2760" 0.000111889338280109 8.54057145803251e-06
"V2761" 7.89929604265413e-05 4.90818273226864e-05
"V2762" 0.000108670103578074 1.24761590884333e-05
"V2763" 0.000116121706862231 3.24965921231383e-06
"V2764" 4.08179397811451e-05 9.59227733543416e-05
"V2765" 8.05689878294893e-05 4.67856515865941e-05
"V2766" 9.89389069364157e-05 2.41270297345955e-05
"V2767" 7.25001091368471e-05 5.66326565701583e-05
"V2768" 6.08248542146456e-05 7.10336555494135e-05
"V2769" 8.97298269133359e-05 3.53099905230589e-05
"V2770" 9.63507188846825e-05 2.7072922230269e-05
"V2771" 8.09755618658342e-05 4.60376148224008e-05
"V2772" 0.000110304680457497 9.72034064346495e-06
"V2773" 0.000105108304661271 1.60242185985529e-05
"V2774" 8.59597562925587e-05 3.95375899919984e-05
"V2775" 0.000117985325456142 3.98508179989942e-12
"V2776" 0.000116417533113076 1.75771651872316e-06
"V2777" 9.18799767212636e-05 3.19534521401131e-05
"V2778" 8.2592476123788e-05 4.34092436851647e-05
"V2779" 0.000109768364324988 9.88878174633051e-06
"V2780" 7.26397350371236e-05 5.56503646180948e-05
"V2781" 3.78576773035473e-05 9.85175374933974e-05
"V2782" 8.37392966929666e-05 4.18538010687331e-05
"V2783" 7.02533317356712e-05 5.84178037619637e-05
"V2784" 9.34029770914097e-05 2.9828344416817e-05
"V2785" 0.000117528458470865 6.73605910442069e-12
"V2786" 5.22218789401159e-05 8.05532787140923e-05
"V2787" 0.000104970231766706 1.53844579306207e-05
"V2788" 7.64679783593544e-05 5.02239593973277e-05
"V2789" 6.15449173360355e-05 6.85957877804413e-05
"V2790" 3.46398213862412e-05 0.000101711796662247
"V2791" 6.11291929793726e-05 6.90029074240338e-05
"V2792" 9.31244894382021e-05 2.95378820592865e-05
"V2793" 6.64243467295069e-05 6.24363090014772e-05
"V2794" 8.14142732663545e-05 4.39467840879133e-05
"V2795" 7.70201098290116e-05 4.92963828746861e-05
"V2796" 9.48446053524502e-05 2.72400802788533e-05
"V2797" 0.00011678605544835 4.0170822413229e-12
"V2798" 9.74231053622625e-05 2.38482728108755e-05
"V2799" 8.47503212055656e-05 3.94444671649931e-05
"V2800" 8.77258900704214e-05 3.56333305603058e-05
"V2801" 7.07521742513683e-05 5.6499346094777e-05
"V2802" 8.7661913593636e-05 3.54657006055939e-05
"V2803" 3.75601254151689e-06 0.000138890113163824
"V2804" 9.41870498241486e-05 2.72410823975174e-05
"V2805" 0.000104913898228616 1.39042469815782e-05
"V2806" 8.91823975255739e-05 3.33084764460552e-05
"V2807" 9.94350138797259e-05 2.0521368510235e-05
"V2808" 6.17598886371485e-05 6.68161526277021e-05
"V2809" 8.34851682797223e-06 0.000132661901540499
"V2810" 0.000115558932840571 3.86562915502541e-07
"V2811" 5.91646186762459e-05 6.99116618808621e-05
"V2812" 4.11171878180857e-06 0.000137782175515097
"V2813" 6.83799078076115e-05 5.8509720161749e-05
"V2814" 9.63329749241332e-05 2.38545346664289e-05
"V2815" 0.000102496165137166 1.62524654560966e-05
"V2816" 7.85917474249372e-05 4.57024680950351e-05
"V2817" 6.16042377325168e-05 6.65150571256179e-05
"V2818" 9.16811104778267e-05 2.93106759783093e-05
"V2819" 1.18509869247229e-05 0.000127778207133963
"V2820" 9.40202193275449e-05 2.64254709543828e-05
"V2821" 6.16743705667314e-05 6.61820082516884e-05
"V2822" 7.14213575496228e-05 5.39833552404755e-05
"V2823" 9.56741899568416e-05 2.39627143646108e-05
"V2824" 3.30082482902527e-05 0.000101258856332229
"V2825" 5.46387229346553e-05 7.45432383729057e-05
"V2826" 9.13946292774132e-05 2.92061752208963e-05
"V2827" 7.42620749375632e-05 5.03033326189274e-05
"V2828" 2.55046541749219e-08 0.000141765759741671
"V2829" 4.88224077240472e-05 8.15413481301212e-05
"V2830" 0.000107659997527192 8.93211748374938e-06
"V2831" 5.84889174605946e-05 6.95124015933655e-05
"V2832" 6.4764276239744e-05 6.17719765683716e-05
"V2833" 9.88257346621267e-05 1.96175346765416e-05
"V2834" 5.40668925278498e-05 7.44737220670681e-05
"V2835" 6.25617646869964e-05 6.3925167905106e-05
"V2836" 0.000107947688440778 7.90807424734875e-06
"V2837" 7.42047621066412e-05 4.95287370022957e-05
"V2838" 9.26875920463503e-05 2.6660403035851e-05
"V2839" 9.71840161929541e-05 2.1008567560016e-05
"V2840" 0.0001140730111554 5.09502938378234e-10
"V2841" 5.11906089091607e-05 7.74932069199323e-05
"V2842" 7.33111052250152e-05 5.02083855616015e-05
"V2843" 8.51398707559742e-05 3.55828165029873e-05
"V2844" 4.43857419186988e-05 8.57458794318465e-05
"V2845" 0.000113873539537429 7.8381794071779e-12
"V2846" 8.75699989256312e-05 3.23740202611339e-05
"V2847" 6.2291621011435e-05 6.34835320748852e-05
"V2848" 9.538353311811e-05 2.24545492828027e-05
"V2849" 5.31870979473542e-05 7.44670849459956e-05
"V2850" 8.79810714983612e-05 3.1197790270848e-05
"V2851" 8.63427678847012e-05 3.31129166131717e-05
"V2852" 7.01451267129269e-05 5.30921132590194e-05
"V2853" 1.99615282379806e-05 0.000114956522081064
"V2854" 6.08640273201328e-05 6.44343480411487e-05
"V2855" 0.00011293064650368 7.59605202061886e-10
"V2856" 9.49011148014344e-05 2.22395260707428e-05
"V2857" 9.1996853296122e-05 2.5716165067561e-05
"V2858" 6.87226574855924e-05 5.42479306100005e-05
"V2859" 3.91080241578293e-05 9.0741274897459e-05
"V2860" 6.52886793259902e-05 5.84131760531607e-05
"V2861" 7.04790023128843e-05 5.19758825343921e-05
"V2862" 3.71829971578801e-05 9.29748436561293e-05
"V2863" 0.000105839172873887 8.04342497242e-06
"V2864" 0.000100255938345837 1.48949197336086e-05
"V2865" 6.319185014522e-05 6.04360120579461e-05
"V2866" 6.41945776543108e-05 5.9093523319798e-05
"V2867" 2.86774805327489e-11 0.000138275146372082
"V2868" 8.63189118079172e-06 0.000127451958530511
"V2869" 5.26090377108972e-05 7.31373195675943e-05
"V2870" 3.4444555755884e-05 9.54016607410773e-05
"V2871" 6.31843312439143e-06 0.000129953320535834
"V2872" 7.02969792355382e-05 5.09676883595253e-05
"V2873" 6.95666490159176e-05 5.18333035439669e-05
"V2874" 9.249717720158e-05 2.34788968256364e-05
"V2875" 7.80007254702247e-05 4.13245182848714e-05
"V2876" 6.74024758525368e-05 5.4397070699636e-05
"V2877" 5.99267754296984e-05 6.36180731424858e-05
"V2878" 7.22137596532241e-05 4.83568673819611e-05
"V2879" 8.79291961317708e-05 2.89724525495502e-05
"V2880" 5.78062796854741e-05 6.60223046910716e-05
"V2881" 4.84898412222584e-05 7.74081289211796e-05
"V2882" 1.33475823437651e-05 0.000120719596705231
"V2883" 7.77732819694697e-05 4.12176374300711e-05
"V2884" 6.83575502982655e-05 5.26202750809584e-05
"V2885" 6.0436959133786e-05 6.23548135752105e-05
"V2886" 0.0001109610266318 7.9523587055186e-12
"V2887" 0.000103845183193006 8.74191962575047e-06
"V2888" 9.32098920402111e-05 2.18249410457481e-05
"V2889" 7.45861304466188e-05 4.47966683002178e-05
"V2890" 5.65562132656909e-05 6.70006898690527e-05
"V2891" 2.14070873641175e-06 0.000133944118202562
"V2892" 7.8191715537355e-05 4.01027686631451e-05
"V2893" 4.40751005520067e-05 8.20434811893387e-05
"V2894" 7.33736402197719e-05 4.58343657331919e-05
"V2895" 5.69745188209968e-05 6.59564197420109e-05
"V2896" 7.29696251049782e-05 4.59804998624421e-05
"V2897" 8.38575531772371e-05 3.25154193218663e-05
"V2898" 6.58523474849921e-05 5.46889601752334e-05
"V2899" 7.48728651032814e-05 4.34216008663798e-05
"V2900" 4.61714285250089e-05 7.87181096963543e-05
"V2901" 6.43233738726583e-05 5.6222689374804e-05
"V2902" 0.000103825312261859 7.4632759813245e-06
"V2903" 7.32398649175482e-05 4.51188634015782e-05
"V2904" 7.26568104814506e-05 4.58028193055744e-05
"V2905" 5.04936647126192e-05 7.3140247200797e-05
"V2906" 1.97866778921548e-05 0.000110945749109744
"V2907" 5.48858027953656e-05 6.76522651325579e-05
"V2908" 0.000109704647647066 9.07297546767092e-12
"V2909" 2.25596529283758e-05 0.000107314063825353
"V2910" 7.34693052602062e-05 4.44836534439582e-05
"V2911" 7.20900774560863e-05 4.61848803834678e-05
"V2912" 8.10218713131874e-05 3.5132619693378e-05
"V2913" 3.53277437724502e-05 9.14242103132606e-05
"V2914" 6.24290315579863e-05 5.79253245115409e-05
"V2915" 3.68140345738764e-12 0.000134894021632951
"V2916" 7.19424787341649e-05 4.61556157734102e-05
"V2917" 7.23661693027322e-05 4.55625682467926e-05
"V2918" 8.20549230576307e-05 3.35766252698358e-05
"V2919" 8.00032235075253e-05 3.59312196052943e-05
"V2920" 6.76994967513587e-05 5.10721951839984e-05
"V2921" 8.0386693066578e-05 3.54230035901045e-05
"V2922" 9.09570388590465e-05 2.23496491503776e-05
"V2923" 8.09691881271371e-05 3.46340765437408e-05
"V2924" 6.39541930043821e-05 5.56214493272572e-05
"V2925" 7.00545294591208e-05 4.79912468122288e-05
"V2926" 6.51990515274533e-05 5.39450804883709e-05
"V2927" 7.25349971700044e-05 4.46499178504549e-05
"V2928" 7.7635455619131e-05 3.83234689449546e-05
"V2929" 6.82257123174963e-05 4.96482794204274e-05
"V2930" 5.93270385955967e-05 6.05892468967354e-05
"V2931" 7.46424958951074e-05 4.1698191720058e-05
"V2932" 7.71936769527116e-05 3.85161830308773e-05
"V2933" 7.42665062879975e-05 4.1985859265531e-05
"V2934" 7.43463681755158e-05 4.18521321841587e-05
"V2935" 6.21159154170054e-05 5.69027269726803e-05
"V2936" 0.000100226049535299 9.78961238843114e-06
"V2937" 0.000101625771433968 8.02788636399473e-06
"V2938" 6.64369031729991e-05 5.12911840012297e-05
"V2939" 5.21329259643818e-05 6.88289544509394e-05
"V2940" 8.14049040598978e-05 3.2617381349993e-05
"V2941" 4.17680686023976e-05 8.14727445913828e-05
"V2942" 8.47332061361199e-05 2.84768223704376e-05
"V2943" 0.000102952563202235 5.89825216519883e-06
"V2944" 4.93820661939308e-05 7.19754965487688e-05
"V2945" 3.02264837269018e-12 0.000132816020584233
"V2946" 8.78233562231645e-05 2.43482521756113e-05
"V2947" 7.97186798831233e-05 3.42394122450462e-05
"V2948" 4.5293890735506e-05 7.65954666745193e-05
"V2949" 6.82692091848264e-05 4.82210331783251e-05
"V2950" 7.35780716271191e-05 4.1602305215966e-05
"V2951" 8.03989643687536e-05 3.31185433042394e-05
"V2952" 6.27354806844146e-05 5.4905802957521e-05
"V2953" 5.35916888194711e-05 6.60082331961212e-05
"V2954" 6.94683735528588e-05 4.61783819583582e-05
"V2955" 7.60142369302645e-05 3.80690790564817e-05
"V2956" 2.04705193752889e-05 0.000106580218654145
"V2957" 2.9093461037672e-12 0.000131794629978619
"V2958" 2.89037347919313e-08 0.000131688541128758
"V2959" 6.83578081286475e-05 4.7301681106609e-05
"V2960" 9.74596144889242e-05 1.13000086032779e-05
"V2961" 5.15098194580283e-05 6.77660742184225e-05
"V2962" 9.09660456915393e-05 1.90278247228351e-05
"V2963" 9.44649122535019e-06 0.000119543986611595
"V2964" 6.68056056205779e-05 4.87936215565332e-05
"V2965" 8.34869010851202e-05 2.81121939577621e-05
"V2966" 5.59595258730717e-06 0.000124152603394442
"V2967" 6.91349929663975e-05 4.56386446870751e-05
"V2968" 3.19052518761334e-05 9.14545045196922e-05
"V2969" 6.92566149605704e-05 4.517164508066e-05
"V2970" 5.63182199037039e-05 6.11306811144533e-05
"V2971" 5.93052371203579e-05 5.71645419053529e-05
"V2972" 6.63598040946236e-05 4.84277717637511e-05
"V2973" 5.57722859470233e-05 6.14518669330045e-05
"V2974" 5.32425574158695e-05 6.45017536055809e-05
"V2975" 8.90305321507742e-05 2.01120560177192e-05
"V2976" 3.57060251078486e-05 8.58506604254547e-05
"V2977" 6.91589514019056e-05 4.45877020897256e-05
"V2978" 7.21036061747634e-05 4.0885137625393e-05
"V2979" 4.64167843246601e-05 7.21814667274254e-05
"V2980" 8.08733045049841e-05 2.96453917501191e-05
"V2981" 7.22551489013086e-05 4.0205130039719e-05
"V2982" 5.54762994110301e-05 6.07955647301226e-05
"V2983" 3.45570232167957e-05 8.6598725100271e-05
"V2984" 7.14490808441862e-05 4.10937243294185e-05
"V2985" 6.53777254282017e-05 4.85120779428207e-05
"V2986" 3.52194605238046e-05 8.56759718527386e-05
"V2987" 6.64717891229716e-05 4.70217089971201e-05
"V2988" 6.97619971815882e-05 4.29281375919096e-05
"V2989" 6.18417927619976e-05 5.26621990505176e-05
"V2990" 5.9093839223333e-05 5.6016478641149e-05
"V2991" 9.75098385843764e-05 8.63175160333106e-06
"V2992" 8.61611723567444e-05 2.26299153992459e-05
"V2993" 7.99680985759603e-05 3.0233624524459e-05
"V2994" 7.67177777036122e-05 3.41371150653892e-05
"V2995" 7.52603389152818e-05 3.59348123870263e-05
"V2996" 9.46808535031432e-05 1.19450991493146e-05
"V2997" 4.43409529539155e-05 7.39318601095286e-05
"V2998" 9.44821250338369e-05 1.20845623200381e-05
"V2999" 6.56107537120072e-05 4.76258997976049e-05
"V3000" 5.16544867663247e-05 6.47347823836262e-05
"V3001" 9.02570840340753e-05 1.7119893667804e-05
"V3002" 7.43819896632744e-05 3.66660202873727e-05
"V3003" 6.47170743656465e-05 4.85521186600471e-05
"V3004" 9.76799494656422e-05 7.85840013838222e-06
"V3005" 8.55693153863189e-05 2.26555418666012e-05
"V3006" 5.65527765051529e-05 5.8446378948418e-05
"V3007" 8.23828074315742e-05 2.64098807717294e-05
"V3008" 7.74643612155158e-05 3.24413835185068e-05
"V3009" 1.03535601063029e-06 0.000126678539492245
"V3010" 7.75264594225464e-05 3.21886858037521e-05
"V3011" 6.21273967328954e-05 5.10067633118847e-05
"V3012" 5.03686375371356e-05 6.54051006400577e-05
"V3013" 7.13589284384304e-05 3.94439054908004e-05
"V3014" 3.49128655225921e-05 8.42931270217124e-05
"V3015" 5.54388691222139e-05 5.88341724991277e-05
"V3016" 6.03416652926084e-05 5.26810920278898e-05
"V3017" 1.49860760965332e-06 0.000125261846733048
"V3018" 7.40830167727352e-05 3.55907571969962e-05
"V3019" 6.91381010395202e-05 4.16196887523919e-05
"V3020" 8.25405279768607e-05 2.50530660330222e-05
"V3021" 6.89395336865471e-05 4.17941735625541e-05
"V3022" 8.5799754482007e-05 2.09977092383599e-05
"V3023" 4.9819351914771e-05 6.53429965395422e-05
"V3024" 5.08704211123713e-05 6.40113208416869e-05
"V3025" 9.31167668674284e-05 1.18667815612171e-05
"V3026" 7.62434908945531e-05 3.26441285976737e-05
"V3027" 5.15703363140182e-05 6.30775603554354e-05
"V3028" 3.33281100584787e-05 8.54730166443581e-05
"V3029" 6.08308086422297e-05 5.12324627434152e-05
"V3030" 5.9112027450087e-05 5.33172959698771e-05
"V3031" 8.63940833458229e-05 1.95954393304485e-05
"V3032" 4.83803447322651e-05 6.64839924814831e-05
"V3033" 6.46645492384483e-05 4.62923620241113e-05
"V3034" 6.49110392984126e-05 4.59531051999368e-05
"V3035" 3.97147599757286e-05 7.68909106693977e-05
"V3036" 5.89051741867385e-05 5.318501781199e-05
"V3037" 9.67509539893241e-05 6.4331949565439e-06
"V3038" 9.6021641041199e-05 7.33277574441478e-06
"V3039" 7.49449806381045e-06 0.000116492541192093
"V3040" 6.6090613338118e-05 4.40754994139793e-05
"V3041" 6.18175217061434e-05 4.92757605668296e-05
