"1" "2"
"V3750" 1.46820931953041e-05 2.87372319620507e-05
"V3751" 3.67484677862382e-05 5.61070063826415e-06
"V3752" 2.39701196990745e-05 1.90029715836441e-05
"V3753" 1.5312067576757e-05 2.80769910962113e-05
"V3754" 1.38224821292913e-05 2.96381421755747e-05
"V3755" 2.07268771491176e-05 2.24020324539799e-05
"V3756" 1.59477600502256e-05 2.7410757418387e-05
"V3757" 2.33136844004475e-05 1.96909446547609e-05
"V3758" 1.70317586918257e-05 2.62746791543025e-05
"V3759" 2.04550815154676e-05 2.24757634153355e-05
"V3760" 1.17956025475914e-05 3.15512783248186e-05
"V3761" 2.02129310559095e-05 2.27295477497291e-05
"V3762" 1.14843979852482e-05 3.18774343967857e-05
"V3763" 1.28701874396182e-05 3.04250660844202e-05
"V3764" 1.7552715866614e-05 2.55175702973266e-05
"V3765" 1.17176370472628e-05 3.16329895990513e-05
"V3766" 1.58085509614242e-05 2.73455318479426e-05
"V3767" 9.95858650748477e-06 3.34765519495706e-05
"V3768" 2.81411578850211e-06 4.09642715653842e-05
"V3769" 1.8620554829049e-05 2.41873052682616e-05
"V3770" 1.43480053651912e-05 2.86651250660335e-05
"V3771" 3.96494604239223e-05 2.1480870930843e-06
"V3772" 2.19651513849101e-05 2.06820209409336e-05
"V3773" 2.00818888792539e-05 2.2655762896074e-05
"V3774" 1.62036482300583e-05 2.6720329709494e-05
"V3775" 4.16990373470961e-05 4.03118172184062e-11
"V3776" 2.77316765407989e-05 1.44273260747084e-05
"V3777" 4.14975364370149e-05 9.93104400935383e-11
"V3778" 1.8061181515019e-05 2.4562430289884e-05
"V3779" 1.46920537053263e-05 2.80934244504159e-05
"V3780" 2.33836586085113e-05 1.89842401474327e-05
"V3781" 2.14274590374946e-05 2.10344233557465e-05
"V3782" 1.95890882047386e-05 2.27499940431474e-05
"V3783" 1.62618037345413e-05 2.62371345430998e-05
"V3784" 2.72393449107427e-05 1.47321884622026e-05
"V3785" 6.83658295554769e-06 3.61151805574438e-05
"V3786" 1.37041106898491e-05 2.89177093729591e-05
"V3787" 1.84974797790729e-05 2.3682924876057e-05
"V3788" 1.80259424266289e-05 2.41771167654719e-05
"V3789" 2.27362162289656e-05 1.92405426044357e-05
"V3790" 1.69511646616727e-05 2.53035311451852e-05
"V3791" 2.00466270184503e-05 2.20593504185048e-05
"V3792" 1.66223022961958e-05 2.56481933716454e-05
"V3793" 1.7075143818865e-05 2.51735955343087e-05
"V3794" 1.92233731012189e-05 2.27110339210198e-05
"V3795" 2.11732625440624e-05 2.06674640046292e-05
"V3796" 1.92736376562017e-05 2.26583544561401e-05
"V3797" 1.8336355417771e-05 2.36406674752983e-05
"V3798" 2.09114949246851e-05 2.09418079855189e-05
"V3799" 2.39433170344397e-05 1.75532022177567e-05
"V3800" 2.07298884900265e-05 2.09210166986934e-05
"V3801" 1.851493030549e-05 2.3242390317385e-05
"V3802" 3.95301868293254e-05 1.21747696911058e-06
"V3803" 6.47605089197176e-06 3.58596655617926e-05
"V3804" 2.15462959021951e-05 2.006538581503e-05
"V3805" 1.04257759788029e-05 3.17201799129596e-05
"V3806" 1.90719151010437e-05 2.26586457485542e-05
"V3807" 1.60991605071164e-05 2.57742233415601e-05
"V3808" 1.44200749737135e-05 2.73228560278984e-05
"V3809" 1.87264396699087e-05 2.28095963790242e-05
"V3810" 1.06373478413505e-05 3.12873204738101e-05
"V3811" 1.43441579368932e-05 2.74024204222577e-05
"V3812" 1.49004146119777e-05 2.68194389557103e-05
"V3813" 2.17076258427548e-05 1.96851821203861e-05
"V3814" 1.92852717902115e-05 2.2223915732588e-05
"V3815" 3.19425266071877e-05 8.9585558615465e-06
"V3816" 1.02273834292897e-05 3.1716981212963e-05
"V3817" 1.89337916440744e-05 2.23811595685419e-05
"V3818" 2.65212834000862e-05 1.4429134416369e-05
"V3819" 1.52419486264137e-05 2.62503734640366e-05
"V3820" 4.02889179968597e-05 4.76878430822993e-11
"V3821" 1.27722272042034e-05 2.88387501634533e-05
"V3822" 1.88776719927556e-05 2.24399754319614e-05
"V3823" 2.1347022575969e-05 1.98519873881277e-05
"V3824" 1.81830919545511e-05 2.29568030485853e-05
"V3825" 2.14852524497715e-05 1.94959935796723e-05
"V3826" 1.69750607735039e-05 2.42228728704978e-05
"V3827" 1.29273885280117e-05 2.84650114505369e-05
"V3828" 1.62258057286686e-05 2.5008125119003e-05
"V3829" 1.83250796260777e-05 2.28079937224488e-05
"V3830" 1.9619001550572e-05 2.12407838032167e-05
"V3831" 3.98858413752418e-05 2.44080304703672e-10
"V3832" 4.4552969828206e-06 3.71330132777777e-05
"V3833" 1.12936863482618e-05 2.99660803857249e-05
"V3834" 1.07546206853866e-05 3.05310449152032e-05
"V3835" 1.82957456404326e-05 2.26276142102286e-05
"V3836" 2.17504831116674e-05 1.90068973582272e-05
"V3837" 1.1904161819836e-05 2.9326275235242e-05
"V3838" 2.04045780034378e-05 2.04174651212301e-05
"V3839" 2.02813090225532e-05 2.05466564360938e-05
"V3840" 1.79157517714036e-05 2.28147416821601e-05
"V3841" 1.80559111065588e-05 2.26678485329737e-05
"V3842" 3.09951248121395e-05 9.1069833426301e-06
"V3843" 1.24000734048333e-05 2.85954152581822e-05
"V3844" 1.51286135559037e-05 2.57357851448665e-05
"V3845" 1.20027412453248e-05 2.88007140212889e-05
"V3846" 1.73105065437841e-05 2.32379424872392e-05
"V3847" 1.00845571718766e-05 3.08110553157585e-05
"V3848" 1.19330816002498e-05 2.88737203938216e-05
"V3849" 3.84685117171946e-05 1.06342227435627e-06
"V3850" 3.94798842173403e-05 3.4594015132791e-09
"V3851" 1.56910703694451e-05 2.49351828408092e-05
"V3852" 1.86867179145242e-05 2.17956124278805e-05
"V3853" 1.69029794258918e-05 2.36650488348809e-05
"V3854" 3.89832079208943e-05 5.23998010164461e-07
"V3855" 3.94830535459924e-05 1.37805659528592e-10
"V3856" 1.23416181984888e-05 2.84455560663671e-05
"V3857" 1.10567592538695e-05 2.95810219446915e-05
"V3858" 1.4764099978649e-05 2.56955657703552e-05
"V3859" 1.60283517117978e-05 2.43705743365639e-05
"V3860" 3.92816256146312e-05 1.20319373339969e-10
"V3861" 5.34256169217559e-06 3.55697523705365e-05
"V3862" 1.99864218300696e-05 2.02223427276632e-05
"V3863" 1.36630890867963e-05 2.66383508014657e-05
"V3864" 3.77569220731794e-06 3.70007777013475e-05
"V3865" 2.50656996264564e-05 1.46879133278478e-05
"V3866" 2.4206067444353e-05 1.55888456719637e-05
"V3867" 4.07715872358093e-06 3.66848275300723e-05
"V3868" 1.78958652856768e-05 2.22022151351109e-05
"V3869" 1.61267142543505e-05 2.38452404254691e-05
"V3870" 1.74305364521018e-05 2.24787774039753e-05
"V3871" 1.56828997014216e-05 2.43103776014001e-05
"V3872" 2.33949018606782e-05 1.62278600691168e-05
"V3873" 1.70646931156943e-05 2.2862197314852e-05
"V3874" 2.09703634905375e-05 1.85577601226059e-05
"V3875" 3.83846269173789e-05 3.06845956262544e-07
"V3876" 1.43703528835753e-05 2.54748615889222e-05
"V3877" 3.86762609201544e-05 1.20069167802668e-09
"V3878" 3.85863893523673e-05 9.53900483836931e-08
"V3879" 1.53435281957924e-05 2.44549310494138e-05
"V3880" 3.80271035430951e-05 6.81546180818587e-07
"V3881" 5.95777099156794e-06 3.4291617501303e-05
"V3882" 1.92938415058959e-05 2.0314828916714e-05
"V3883" 1.85876604542633e-05 2.08438149057667e-05
"V3884" 6.50502464456065e-06 3.35069487783239e-05
"V3885" 1.58279369453895e-05 2.37361265498907e-05
"V3886" 3.71697327298345e-05 1.36898569125596e-06
"V3887" 1.47234154537135e-05 2.48937136637039e-05
"V3888" 3.84732378577715e-05 2.85497287613337e-09
"V3889" 3.84759272640935e-05 3.63567371907395e-11
"V3890" 1.04451290970032e-05 2.93775459775648e-05
"V3891" 3.84759375604826e-05 2.55656685515904e-11
"V3892" 2.44855952084129e-05 1.46625198191906e-05
"V3893" 3.30393170365266e-05 5.69784304468769e-06
"V3894" 3.84759252089895e-05 3.85105766148792e-11
"V3895" 3.84758591014078e-05 1.07794230484484e-10
"V3896" 2.04159376607731e-05 1.8716577143418e-05
"V3897" 1.79401334590107e-05 2.13113288634012e-05
"V3898" 2.18654602881614e-05 1.71974136619549e-05
"V3899" 1.92218723917466e-05 1.99680100751391e-05
"V3900" 1.93233993795839e-05 1.96504825058227e-05
"V3901" 3.80729913590621e-05 8.5272025794505e-11
"V3902" 1.83881160438914e-05 2.06307005869748e-05
"V3903" 1.53720954699441e-05 2.37916228304155e-05
"V3904" 1.67962151269015e-05 2.22990827795012e-05
"V3905" 2.08461012441185e-05 1.8054623964501e-05
"V3906" 1.13963501877001e-05 2.79583787887317e-05
"V3907" 1.10930740594571e-05 2.82762255129711e-05
"V3908" 3.78715267016497e-05 1.06276256930348e-10
"V3909" 2.19957000443155e-05 1.66386710286511e-05
"V3910" 3.78714389860488e-05 1.98206065405338e-10
"V3911" 2.08186225514077e-05 1.78723000236669e-05
"V3912" 1.65762827615608e-05 2.23184587540797e-05
"V3913" 1.15970054585562e-05 2.75369604179219e-05
"V3914" 1.8454814121735e-05 2.03496752475388e-05
"V3915" 8.02238019209051e-06 3.10722021338273e-05
"V3916" 1.32293767401017e-05 2.5615040683305e-05
"V3917" 2.26078891082859e-05 1.57859471383037e-05
"V3918" 2.00335219563141e-05 1.84839971661259e-05
"V3919" 1.2648307491978e-05 2.62240268179618e-05
"V3920" 2.20198478119206e-05 1.64022402862348e-05
"V3921" 1.73919405762323e-05 2.12524906619216e-05
"V3922" 8.03891123588592e-06 3.08437540530413e-05
"V3923" 1.62567153289992e-05 2.22311338426418e-05
"V3924" 1.30494190674126e-05 2.55925214214026e-05
"V3925" 3.32888260611902e-05 4.38073251210132e-06
"V3926" 1.49537696525203e-05 2.3596678231282e-05
"V3927" 1.80296789030354e-05 2.03729900201525e-05
"V3928" 9.07081286025589e-06 2.97622757548862e-05
"V3929" 9.76446055114911e-06 2.90353024596125e-05
"V3930" 1.95057723165257e-05 1.88259791859422e-05
"V3931" 9.10050577636695e-06 2.95200334528912e-05
"V3932" 1.75179144888638e-05 2.06982188202941e-05
"V3933" 1.58800724107477e-05 2.24147493707421e-05
"V3934" 1.73325160089e-05 2.08925245834179e-05
"V3935" 1.53391448800315e-05 2.29816652196258e-05
"V3936" 1.39339281108387e-05 2.44543942125797e-05
"V3937" 1.25351556291691e-05 2.59203693087096e-05
"V3938" 2.66731132477157e-05 1.11031677619718e-05
"V3939" 2.35910746071444e-05 1.41221570238784e-05
"V3940" 3.6951167451896e-05 1.20191980205826e-07
"V3941" 8.31122046398718e-06 3.01361163631618e-05
"V3942" 2.03177364389913e-05 1.75527594260618e-05
"V3943" 1.39528144637223e-05 2.42234776642537e-05
"V3944" 1.6645681601825e-05 2.14012344378691e-05
"V3945" 1.89155386330048e-05 1.90223244127641e-05
"V3946" 1.78590214576436e-05 2.01296008912548e-05
"V3947" 1.91994588761339e-05 1.85136406879873e-05
"V3948" 3.68641195758538e-05 2.99164093637635e-10
"V3949" 8.75270544935841e-06 2.94622978568662e-05
"V3950" 1.22909752730279e-05 2.57540354247257e-05
"V3951" 2.08406131990375e-05 1.67936387592885e-05
"V3952" 1.93532476223658e-05 1.83524633164022e-05
"V3953" 2.78766840112299e-05 9.41952701456166e-06
"V3954" 2.77060629749078e-05 9.38722254700557e-06
"V3955" 2.59034088069807e-05 1.12764834180528e-05
"V3956" 1.99624158834261e-05 1.75029053603969e-05
"V3957" 6.5450020648089e-06 3.15649453063672e-05
"V3958" 2.80022197362179e-05 9.07683723250986e-06
"V3959" 2.64194472295252e-05 1.07356524494641e-05
"V3960" 3.26524253854802e-05 3.99209431878878e-06
"V3961" 3.18092247939967e-05 4.87580563307011e-06
"V3962" 1.83035939381659e-05 1.90303009149182e-05
"V3963" 1.08290062563203e-05 2.68639976304453e-05
"V3964" 2.9453830463027e-05 7.13323969169661e-06
"V3965" 1.62072513679994e-05 2.10162373319177e-05
"V3966" 1.30866175454919e-05 2.42867988620359e-05
"V3967" 1.07549600870693e-05 2.67304784536397e-05
"V3968" 1.58294611914935e-05 2.14121780567875e-05
"V3969" 3.62521144208236e-05 8.33903118800649e-09
"V3970" 3.61183337254711e-05 1.48547085249507e-07
"V3971" 2.0483306251189e-05 1.65347437004743e-05
"V3972" 1.8072918011557e-05 1.90609366143406e-05
"V3973" 1.22632966334609e-05 2.51496753976965e-05
"V3974" 1.9401388650206e-05 1.76686409424422e-05
"V3975" 1.17874559857473e-05 2.54372545102179e-05
"V3976" 1.95187909673497e-05 1.73344753296191e-05
"V3977" 1.84725614655073e-05 1.8430969873683e-05
"V3978" 3.60372905155365e-05 2.23611148969252e-08
"V3979" 1.20964708941245e-05 2.51133932919352e-05
"V3980" 1.38910772579163e-05 2.3232566873664e-05
"V3981" 1.47594494024937e-05 2.23224746643836e-05
"V3982" 2.40417184835443e-05 1.25942483182702e-05
"V3983" 1.6434675879029e-05 2.05667636197634e-05
"V3984" 1.25006372836689e-05 2.46898091354485e-05
"V3985" 1.83954386278408e-05 1.85117980003751e-05
"V3986" 1.39616650193524e-05 2.31585877943549e-05
"V3987" 1.58339647024453e-05 2.09852125398932e-05
"V3988" 1.87530120805928e-05 1.79259224717331e-05
"V3989" 3.58568575354626e-05 3.39996043628526e-10
"V3990" 1.65327361923614e-05 2.02528692778354e-05
"V3991" 1.92284546388306e-05 1.7427637754847e-05
"V3992" 8.6954675366124e-06 2.8466671609215e-05
"V3993" 3.58527048895731e-05 4.6921516205747e-09
"V3994" 1.34272757019955e-05 2.35075284883582e-05
"V3995" 1.27776893032713e-05 2.41883236110773e-05
"V3996" 1.90027298063691e-05 1.76642073094408e-05
"V3997" 9.1977772567887e-06 2.77291061050185e-05
"V3998" 1.17620764590629e-05 2.50416077313926e-05
"V3999" 1.222065450047e-05 2.45609977700554e-05
"V4000" 2.19524030840478e-05 1.43616971316173e-05
"V4001" 3.45870652865848e-05 9.08892494762833e-07
"V4002" 3.29502019605784e-05 2.62439726994214e-06
"V4003" 1.41894867267589e-05 2.22864521636273e-05
"V4004" 1.64003130905844e-05 1.99694088748095e-05
"V4005" 1.43970545069826e-05 2.20689119985508e-05
"V4006" 1.59615664732255e-05 2.04292346313125e-05
"V4007" 1.28510962743326e-05 2.36891442367607e-05
"V4008" 1.60423713994745e-05 2.03445475138021e-05
"V4009" 1.49500970018265e-05 2.14892991342951e-05
"V4010" 1.95239658357371e-05 1.66956833809496e-05
"V4011" 1.49921284659392e-05 2.14452483108405e-05
"V4012" 1.45733630996801e-05 2.16730100175198e-05
"V4013" 2.15725602685846e-05 1.43375434731183e-05
"V4014" 1.39422095781329e-05 2.23344866740511e-05
"V4015" 1.20954069062252e-05 2.42700171194679e-05
"V4016" 8.9698672050777e-06 2.75457202262222e-05
"V4017" 5.95818803371418e-06 3.07020924887664e-05
"V4018" 3.52527851744972e-05 6.59459754774502e-11
"V4019" 3.44352517664049e-05 8.56876922902222e-07
"V4020" 9.07246792782635e-06 2.74381901551309e-05
"V4021" 1.94401448790093e-05 1.65724086114359e-05
"V4022" 1.10425525122385e-05 2.53734548419438e-05
"V4023" 1.57589801357669e-05 2.04304312055774e-05
"V4024" 2.41396132243882e-05 1.16471590446493e-05
"V4025" 3.52526383850657e-05 2.19787757362908e-10
"V4026" 1.46357740023192e-05 2.16076006459494e-05
"V4027" 6.73655072564427e-06 2.9886334145591e-05
"V4028" 1.14748481387689e-05 2.47092671879752e-05
"V4029" 8.07770943217948e-06 2.82696180007212e-05
"V4030" 2.06102277353431e-05 1.51349874836121e-05
"V4031" 1.51492571807592e-05 2.08583248659454e-05
"V4032" 1.72026103639056e-05 1.87063203981003e-05
"V4033" 2.40143630068223e-05 1.15673039630662e-05
"V4034" 1.82415397086803e-05 1.76174767397948e-05
"V4035" 1.47946871440071e-05 2.12299298628438e-05
"V4036" 1.16096628061118e-05 2.45679754857809e-05
"V4037" 1.15458006723802e-05 2.4423782991731e-05
"V4038" 2.82313175250483e-05 6.93662729442258e-06
"V4039" 1.57351532698278e-05 2.00331571699858e-05
"V4040" 1.7084221392759e-05 1.86192744284271e-05
"V4041" 2.01701104893096e-05 1.53851268996151e-05
"V4042" 1.39850820141982e-05 2.18673088356974e-05
"V4043" 1.8595523341043e-05 1.70353635008455e-05
"V4044" 1.17720445458643e-05 2.41866694593117e-05
"V4045" 2.8828891519524e-05 6.31034345950569e-06
"V4046" 1.33119567090052e-05 2.25727737679284e-05
"V4047" 1.57646777265967e-05 1.97910914207924e-05
"V4048" 7.99466148522693e-06 2.79344102633083e-05
"V4049" 3.42970454193358e-05 3.68354795712849e-07
"V4050" 1.51797733813356e-05 2.04040969059643e-05
"V4051" 2.14436438222381e-05 1.38392851212868e-05
"V4052" 2.39582666912238e-05 1.12038497303277e-05
"V4053" 1.88562815745882e-05 1.65509545810648e-05
"V4054" 1.62353844816333e-05 1.90866472143521e-05
"V4055" 1.00570612551294e-05 2.55618017549137e-05
"V4056" 1.47944645635449e-05 2.05967946780152e-05
"V4057" 1.17659237518564e-05 2.35597158617555e-05
"V4058" 2.69764234031098e-05 7.61844308105698e-06
"V4059" 1.21143937475275e-05 2.31945039762653e-05
"V4060" 1.26973468519565e-05 2.25835434773253e-05
"V4061" 9.74417313832361e-06 2.5678599446373e-05
"V4062" 1.70582404335763e-05 1.80131351576702e-05
"V4063" 2.39714303170528e-05 1.0767808032063e-05
"V4064" 3.42454485311483e-05 1.84965107064119e-10
"V4065" 1.62862195410296e-05 1.88222470161009e-05
"V4066" 2.28550119794264e-05 1.19378635638029e-05
"V4067" 1.8717344587905e-05 1.60631981963336e-05
"V4068" 1.54137916739275e-05 1.95254669813599e-05
"V4069" 1.43738840313197e-05 2.06153359388322e-05
"V4070" 1.82212241582653e-05 1.65831542321179e-05
"V4071" 1.59325405460894e-05 1.89817953423331e-05
"V4072" 1.71169208299354e-06 3.38858701407246e-05
"V4073" 3.29816476698753e-05 1.11358104568927e-06
"V4074" 3.15768004182813e-05 2.58592276794362e-06
"V4075" 1.9150751607516e-05 1.56089685731721e-05
"V4076" 9.49809418103714e-06 2.55142553799133e-05
"V4077" 3.23467802080791e-05 1.56782725533847e-06
"V4078" 9.29405567689819e-06 2.57280967083917e-05
"V4079" 2.91269404855329e-05 4.94236093300155e-06
"V4080" 2.49258102107297e-05 9.34533027874359e-06
"V4081" 1.04305084938709e-05 2.45370441609324e-05
"V4082" 1.17386540005846e-05 2.31660501214532e-05
"V4083" 1.56162694150511e-05 1.91021385815349e-05
"V4084" 2.13885190132742e-05 1.30525670675598e-05
"V4085" 1.62455064392943e-05 1.84426704984894e-05
"V4086" 1.8199593365445e-05 1.63947014349355e-05
"V4087" 1.00103245170213e-05 2.47662926339186e-05
"V4088" 7.19596170051825e-06 2.77158686761515e-05
"V4089" 1.85605970290563e-05 1.58052308944097e-05
"V4090" 2.80871765424544e-05 5.82095646739714e-06
"V4091" 1.00542177970083e-05 2.4720290545522e-05
"V4092" 1.11351360784753e-05 2.35874406343694e-05
"V4093" 1.53486600622578e-05 1.896035931674e-05
"V4094" 3.32157054951928e-05 2.34909689049391e-07
"V4095" 1.81605296453693e-05 1.60133962927846e-05
"V4096" 1.31222912485029e-05 2.12936917768332e-05
"V4097" 8.64745478089762e-06 2.59835172536206e-05
"V4098" 1.34581365987487e-05 2.0941711075137e-05
"V4099" 1.45926639779831e-05 1.9752676471132e-05
"V4100" 1.40180783929808e-05 2.03548674416058e-05
"V4101" 1.02021707334054e-05 2.43541065397267e-05
"V4102" 1.37954542090801e-05 2.03770645604546e-05
"V4103" 2.85089677775951e-05 4.95665505806999e-06
"V4104" 1.47115143516895e-05 1.94169932313278e-05
"V4105" 1.32937103291068e-05 2.09029142195776e-05
"V4106" 1.6522734039834e-05 1.75187553182752e-05
"V4107" 2.54915945947753e-05 8.11899489511344e-06
"V4108" 7.42322451151213e-06 2.70554416130999e-05
"V4109" 1.40908516986275e-05 2.00674749961684e-05
"V4110" 1.5358579243617e-05 1.87388407586587e-05
"V4111" 1.88495695842866e-05 1.50801293046394e-05
"V4112" 3.32382101772562e-05 2.00972563988376e-10
"V4113" 1.55933846428349e-05 1.84927543706285e-05
"V4114" 1.19195022861659e-05 2.23431447032715e-05
"V4115" 1.47532648903175e-05 1.93732368301399e-05
"V4116" 1.86854117724042e-05 1.52521739131861e-05
"V4117" 3.30349477921538e-05 2.10607450049592e-09
"V4118" 1.33253645064673e-05 2.06586164295127e-05
"V4119" 1.05227975520968e-05 2.35958298893026e-05
"V4120" 7.3573998371976e-06 2.69133059479178e-05
"V4121" 1.60437928739527e-05 1.78095839102355e-05
"V4122" 3.30368559296387e-05 1.06262472751979e-10
"V4123" 2.69736642672057e-05 6.35459785897579e-06
"V4124" 3.30369064419448e-05 5.33233537958948e-11
"V4125" 3.30344832426199e-05 2.59294284866384e-09
"V4126" 1.45301524422673e-05 1.93959456712973e-05
"V4127" 6.37015146589971e-06 2.79479856724503e-05
"V4128" 2.55103517365551e-05 7.67709094606025e-06
"V4129" 2.34272368712932e-05 9.86028696604975e-06
"V4130" 5.24181264389551e-06 2.89194115765803e-05
"V4131" 8.46079266089886e-06 2.55457789081466e-05
"V4132" 1.40181072177286e-05 1.95103459534089e-05
"V4133" 1.19745822407211e-05 2.16520500288541e-05
"V4134" 1.88763845946374e-05 1.44186575351906e-05
"V4135" 1.8588779082177e-05 1.47200807647022e-05
"V4136" 1.0111358804615e-05 2.36047901575396e-05
"V4137" 1.6108184025943e-05 1.73198535109327e-05
"V4138" 9.41108494152699e-06 2.43387079727744e-05
"V4139" 2.83533866184078e-05 4.48634249833996e-06
"V4140" 1.93270592374206e-05 1.39463306833006e-05
"V4141" 6.40619870645209e-06 2.74879609392507e-05
"V4142" 1.42507318964631e-05 1.92665450563803e-05
"V4143" 8.41143281886554e-06 2.51752645547583e-05
"V4144" 1.79256286044538e-05 1.52039688192801e-05
"V4145" 8.77926478048228e-06 2.4789760477178e-05
"V4146" 1.46647325817623e-05 1.86215313056602e-05
"V4147" 1.12698614404972e-05 2.21795056101906e-05
"V4148" 3.24325374492338e-05 9.01564046849286e-11
"V4149" 3.23386008122085e-05 9.85398845040536e-08
"V4150" 2.20192168672487e-05 1.09137082331526e-05
"V4151" 3.59434352100346e-06 3.00126632345254e-05
"V4152" 1.6441662501307e-05 1.65481077589406e-05
"V4153" 2.62758198945631e-05 6.24147818275171e-06
"V4154" 1.87845320370127e-05 1.40926774170981e-05
"V4155" 2.85755150687659e-05 3.83129647110746e-06
"V4156" 2.26729091126467e-05 1.00174871828451e-05
"V4157" 1.23882877623672e-05 2.05850999833308e-05
"V4158" 1.44174538943791e-05 1.84584446091208e-05
"V4159" 2.03946246939223e-05 1.21941066611895e-05
"V4160" 1.23167993963259e-05 2.0660022935886e-05
"V4161" 1.25501716959853e-05 2.04154384992384e-05
"V4162" 1.03231678617204e-05 2.27494364887623e-05
"V4163" 1.17904165458317e-05 2.12116953200419e-05
"V4164" 1.01004571859492e-05 2.29828470745447e-05
"V4165" 1.78098499366979e-05 1.49030643171717e-05
"V4166" 2.84550425492242e-05 3.74643415181253e-06
"V4167" 1.58531878467344e-05 1.67426094460408e-05
"V4168" 1.78086820251043e-05 1.46931655202527e-05
"V4169" 3.18277787958623e-05 5.35370969764216e-10
"V4170" 3.18281061041074e-05 1.92337529857486e-10
"V4171" 1.5170719479849e-05 1.74578663179492e-05
"V4172" 2.82922436250402e-05 3.70593176662234e-06
"V4173" 2.18724113561504e-05 1.04341984081637e-05
"V4174" 8.91153583300102e-06 2.40177661362742e-05
"V4175" 1.80423718380869e-05 1.44482483156743e-05
"V4176" 5.79087908172371e-06 2.72883516967519e-05
"V4177" 1.13448185553337e-05 2.14675787973547e-05
"V4178" 1.76373078889187e-05 1.48727731541326e-05
"V4179" 1.75201303492825e-05 1.49955803705909e-05
"V4180" 1.69692316854193e-05 1.55729464056667e-05
"V4181" 1.13850625723168e-05 2.1425401297126e-05
"V4182" 1.1721998589653e-05 2.08611547086898e-05
"V4183" 1.31443225497924e-05 1.93704966270379e-05
"V4184" 1.59500479813749e-05 1.64299729441808e-05
"V4185" 1.13799546142508e-05 2.12196318422422e-05
"V4186" 2.14354319707135e-05 1.06810492082194e-05
"V4187" 9.50129110475979e-06 2.31885538470807e-05
"V4188" 1.68263809987484e-05 1.55115373899922e-05
"V4189" 6.17890473009411e-06 2.64594381077887e-05
"V4190" 1.11456305252785e-05 2.12540909763129e-05
"V4191" 2.06596194276606e-05 1.12830120635361e-05
"V4192" 1.83025954108674e-05 1.37532769242478e-05
"V4193" 1.98952764790547e-05 1.20840770989457e-05
"V4194" 3.14252291652389e-05 1.79453685669654e-10
"V4195" 1.60603572475439e-05 1.61032411608195e-05
"V4196" 1.01440929338312e-05 2.23037464321789e-05
"V4197" 9.18008780262768e-06 2.33140662185668e-05
"V4198" 3.10385415753291e-05 1.94322239572893e-07
"V4199" 1.40236959024542e-05 1.8026629028419e-05
"V4200" 2.72017674357537e-05 4.21543032670018e-06
"V4201" 8.92323318617676e-06 2.33721383366067e-05
"V4202" 2.67006568817254e-05 4.74061623237122e-06
"V4203" 1.89889084966415e-05 1.28228677981574e-05
"V4204" 1.71606134010538e-05 1.47390014893985e-05
"V4205" 1.87817514017509e-05 1.30399775469379e-05
"V4206" 8.93417983229331e-06 2.33606657699075e-05
"V4207" 1.90888694342166e-05 1.27181043380585e-05
"V4208" 9.17351567349454e-06 2.28987084597254e-05
"V4209" 2.02634513976963e-05 1.12759679480194e-05
"V4210" 1.96281517795949e-05 1.19417898961362e-05
"V4211" 9.31293207191275e-06 2.2752593940923e-05
"V4212" 1.59885355637034e-05 1.57562678057951e-05
"V4213" 3.82940144712114e-06 2.84995752693052e-05
"V4214" 1.70417283658709e-05 1.46524754166583e-05
"V4215" 3.10223472062023e-05 1.71831198526505e-10
"V4216" 9.39501473726163e-06 2.2666567696625e-05
"V4217" 1.02984646295098e-05 2.17197124646318e-05
"V4218" 8.56825163729678e-06 2.3321928977022e-05
"V4219" 2.11692886291974e-05 1.0115487859816e-05
"V4220" 1.34199486685782e-05 1.82371370505063e-05
"V4221" 1.8182281731088e-05 1.32460024945977e-05
"V4222" 1.22006706587771e-05 1.95149940437278e-05
"V4223" 2.16214425270894e-05 9.641610683496e-06
"V4224" 1.64631034344334e-05 1.50477769802484e-05
"V4225" 1.26341337202784e-05 1.90607056861998e-05
"V4226" 1.42057386672708e-05 1.74135945630989e-05
"V4227" 9.40709793015807e-06 2.24427811592528e-05
"V4228" 1.31377577944681e-05 1.85328855008239e-05
"V4229" 1.12137749981844e-05 2.05493041119246e-05
"V4230" 1.58337857501911e-05 1.57073295985213e-05
"V4231" 1.52537405012474e-05 1.61041197173411e-05
"V4232" 9.78440146170999e-06 2.18362276400552e-05
"V4233" 1.66577043411342e-05 1.46327038494193e-05
"V4234" 1.50476103493083e-05 1.63201531847306e-05
"V4235" 2.1036318465805e-05 1.00437236210778e-05
"V4236" 1.82054941879992e-05 1.30105519989351e-05
"V4237" 1.48729435237681e-05 1.65032117019073e-05
"V4238" 2.05598227870112e-05 1.05431120546359e-05
"V4239" 6.83301755441032e-06 2.47182849936795e-05
"V4240" 1.28591272803022e-05 1.84026568979945e-05
"V4241" 1.64412147290918e-05 1.46484716670862e-05
"V4242" 7.31357372793454e-06 2.42146409830131e-05
"V4243" 2.01039862847995e-05 1.08097259426413e-05
"V4244" 1.35323740855345e-05 1.76970646283772e-05
"V4245" 2.51836172532223e-05 5.48604922264355e-06
"V4246" 1.5398027633108e-05 1.57417776359675e-05
"V4247" 4.37787660326588e-06 2.72913807179894e-05
"V4248" 1.01153051052472e-05 2.10671804250905e-05
