"1" "2" "3" "4" "5"
"V2074" 7.27308267255308e-05 0.000158449719230945 5.29581123271878e-05 0.000119471369276963 0.000245261521721999
"V2075" 0.000121615119755594 0.000155356950972394 5.66649609209449e-05 0.000128401875093829 0.000123150389649321
"V2076" 0.000180540966018252 6.11917727982917e-05 5.94038470819537e-05 0.00013093596912744 0.000106515066332718
"V2077" 0.000120858672541655 0.00010663854294727 0.000207120596338325 4.46840129010011e-06 0.00010977508976861
"V2078" 3.10029171651945e-08 0.000607832185043544 2.37319807896118e-08 1.36972695221277e-07 1.2250984808002e-07
"V2079" 0.000254821687095991 3.66818109790972e-05 4.08335353270753e-05 4.28902378975684e-05 7.68047081706534e-05
"V2080" 0.00015384888544184 5.45415505588468e-05 7.77407955533221e-05 5.16937876074932e-05 0.000226995889486128
"V2081" 5.89093114718701e-05 0.000226660784956192 8.14141137130446e-05 0.000116991865975046 0.000149923477627127
"V2082" 0.000152255152564418 4.95046784171928e-05 2.19389057215809e-05 0.00022476329790389 0.000144937824951453
"V2083" 0.000256946473864211 9.99426011061034e-06 0.000123481488458111 5.44554153540953e-13 3.86334482538611e-05
"V2084" 0.000179144567608852 4.79758440145414e-05 4.05943879105267e-05 0.000119909546469158 0.000160704978141551
"V2085" 0.000107882167034308 0.000103492903143239 7.59960304346421e-05 0.000125433807496868 0.000198113887042234
"V2086" 3.75404740989332e-06 5.1037888881124e-05 0.000111722685767269 0.000174958785660864 0.000410625911609461
"V2087" 9.32422887908247e-05 0.000150553430449931 6.05486993669081e-05 0.000203909795243975 0.000113802718423627
"V2088" 0.000145205846014142 8.16468735596516e-05 0.000135351162608879 4.56230093622218e-05 0.000138130055557501
"V2089" 1.31605980480622e-13 0.00012290144731836 3.21167920749123e-05 2.90966712578864e-06 0.00059141435129981
"V2090" 0.000243763233442652 3.86521757744467e-05 4.7239036531945e-05 4.83010191767529e-05 8.22978462526182e-05
"V2091" 0.000279571515514442 5.91112094160316e-05 4.23206275395583e-06 3.42874457339762e-05 4.30807761086018e-05
"V2092" 6.50158519972825e-05 9.79982450322026e-05 9.24179154859033e-05 0.000125816727229796 0.00027873740505872
"V2093" 0.00022508346190999 2.4139232560186e-05 0.00016354636674124 8.80618085119135e-11 3.68635491950318e-05
"V2094" 0.000176622352950437 4.88330101909292e-05 4.29605602247297e-05 0.000233688359391917 5.04305666299105e-05
"V2095" 8.17818424750018e-14 1.49884810682542e-06 1.38705446075225e-13 1.59878478426195e-07 0.000794253097060697
"V2096" 0.000148242930145595 9.05121635318708e-05 9.40298711483352e-05 7.47038256465572e-05 0.000143562504542474
"V2097" 0.000153472855329587 6.16376200541731e-05 0.000147104272854017 4.98901616512044e-05 0.000123515874667338
"V2098" 0.00012986174412096 6.45167938047591e-05 0.000132562111726781 0.000118858210757363 0.000126791701847532
"V2099" 0.000155436138787606 0.000111757734228605 8.7026707339577e-05 5.02981356041423e-05 0.000130988240565144
"V2100" 7.80313944805246e-05 9.60128959998308e-05 1.21025479892858e-05 0.000436667170328164 5.87125362839006e-05
"V2101" 0.000178946768454874 5.7464807963453e-05 0.000112576500542847 2.60707003541093e-05 0.000138021481298258
"V2102" 0.000121977087984563 9.69993751076672e-05 6.64308251008787e-05 0.000158713029352906 0.000150142072523749
"V2103" 0.000128349926612678 0.000104644123630391 9.04837812076337e-05 0.000145849168054938 0.00010613063335899
"V2104" 0.000100407025619909 9.96210876935109e-05 5.28387031275992e-05 0.000292236953739858 8.52280919326651e-05
"V2105" 0.000194959941318097 8.02104383547164e-05 4.55052927126157e-05 8.17455177690294e-05 0.000104723915951248
"V2106" 0.000192797994940947 7.14553649896357e-05 2.08000753821766e-05 0.000169891312580507 6.88689211363208e-05
"V2107" 0.00016261704848199 0.000135139263861953 5.30642108635058e-05 9.2221180561263e-05 8.55088782459547e-05
"V2108" 0.000284431388355604 1.74140666973597e-05 4.56719962339259e-05 3.46574318919068e-05 2.68361238370948e-05
"V2109" 0.000227070734158021 6.39143134492832e-05 3.61551999723337e-05 7.85003445751609e-05 6.7108597963207e-05
"V2110" 0.000268776566960165 1.71807339072355e-05 6.4227826062193e-05 2.64408843571384e-05 4.56604571984141e-05
"V2111" 0.000203475908275537 6.54367745428401e-05 5.70380496631645e-05 6.05258383584223e-05 0.000107947988689262
"V2112" 1.33387640073789e-05 0.000128233281553514 4.71319083639229e-05 0.000282730294654739 0.000260894319167956
"V2113" 0.000189528193920213 5.50349616620311e-05 5.872428209812e-05 0.000110882894285572 0.000103175798589783
"V2114" 0.00016600092014844 4.64820491726213e-05 3.93665954602621e-05 0.000124467904917403 0.000180406426488515
"V2115" 0.000116893536370213 0.000103129964721757 9.1716296775539e-05 0.000103983716268671 0.000168581318733516
"V2116" 0.000330976090003262 1.10610370623361e-06 1.63616322465086e-05 2.55322649023584e-11 1.14069708603449e-05
"V2117" 0.000199543720825497 8.85448954996313e-05 3.4746551322509e-05 3.52421941598766e-05 0.00013872801733865
"V2118" 0.000142049694874706 0.000143304363312778 3.32335953641992e-05 0.000223254567018568 2.07092255486547e-05
"V2119" 0.000146006104662514 3.41802740093417e-05 3.79977082679008e-05 0.000184112246730987 0.000186440823419455
"V2120" 0.000174111553231153 0.000101022272968569 5.96918687507813e-05 7.03986034138257e-05 0.000113502752622249
"V2121" 0.000190872236107493 4.83600545936517e-05 2.90830707760044e-05 0.000134738547547664 0.000123283351529123
"V2122" 3.56011841041298e-05 0.000212581876131947 9.92141364056848e-05 0.000146721387456497 0.000157981424542594
"V2123" 0.000260117723570648 3.46177587893864e-05 3.91625993183269e-05 1.65954884259694e-05 8.18456344216965e-05
"V2124" 0.000218558089866097 6.50713441116894e-05 3.5366279902e-05 3.52818286380256e-05 0.000123561681850848
"V2125" 0.000153923572740925 0.00010539460439173 7.73039363255138e-05 0.00012920467083645 7.2641691117701e-05
"V2126" 0.000165046260465415 9.07685914451376e-05 3.6690826241309e-05 0.000103621749994871 0.000144015634751533
"V2127" 0.000120136079064405 0.000245357140786465 7.55961865140258e-05 9.49897780538865e-05 5.15601134890572e-13
"V2128" 8.20576933376489e-05 8.94572918918609e-05 0.000169717060752383 6.57306178715553e-05 0.000196999495623272
"V2129" 1.77573636324568e-05 0.000128029889592762 2.95542590077494e-11 0.000292119124727893 0.000299578423443621
"V2130" 0.000256878030002398 7.21431830939986e-05 2.95944306483061e-05 2.73322288840113e-05 3.98188290191336e-05
"V2131" 7.75663839168487e-05 0.000191435907288752 9.4756395723586e-05 8.25316878576257e-05 0.000154350912721572
"V2132" 0.0001995409116806 4.85611355065387e-05 3.59628745720747e-05 7.31783413122519e-05 0.000149500373836837
"V2133" 0.000106714550786922 0.000125688651331157 0.000148849229676741 7.04611281848934e-05 0.000114557745567837
"V2134" 0.000188783159587499 8.24572455461079e-05 6.58514244021784e-05 6.91123609678316e-05 9.38797676069867e-05
"V2135" 0.000237138360416596 5.86751852946785e-05 5.9159878128229e-05 5.30357990100813e-05 3.85917856530579e-05
"V2136" 0.000191188331214694 6.50945406346791e-05 6.83345737265785e-05 0.000104619782685054 7.36346570756721e-05
"V2137" 3.71239361700637e-05 0.000151976047501887 7.2058299810271e-05 0.000109528855047092 0.0003007413108096
"V2138" 0.000122038100215546 9.82165104391879e-05 3.03966015005623e-05 0.00017193513785796 0.000172429076895236
"V2139" 3.52035704982512e-05 0.00023418658634631 0.000119803377987637 0.000107568838152108 0.000134751010292175
"V2140" 0.000177998679179066 0.000131807450389329 1.39835629260249e-05 7.78496784178307e-05 0.000109933439858819
"V2141" 3.08328370190161e-06 0.000170180510389445 0.000150607592262431 0.000123796399241311 0.000235909118089091
"V2142" 0.000111658616022493 0.000117113022731344 9.40644706265748e-05 0.000105348650343273 0.000149230617150996
"V2143" 9.65074356403038e-05 6.21415918524331e-05 0.00010480207102832 8.72350820216435e-05 0.000259495435029762
"V2144" 0.000114530700340817 8.56039388005159e-05 0.000100841556379307 0.000122467205113695 0.000158944200449196
"V2145" 4.57211014694354e-05 0.000243787048769191 0.000171872082476041 3.27507002710965e-05 9.96742341409929e-05
"V2146" 0.000315588886870439 1.0008421219727e-05 2.52537080900413e-05 1.49203625965109e-05 1.24480119699474e-12
"V2147" 4.41158452243999e-05 0.000231769848432029 4.47549329360678e-05 0.000108408605978546 0.000213160181885682
"V2148" 0.000162429879129038 2.88089287852311e-05 9.72172342870536e-05 8.96902627489173e-05 0.000158761893917463
"V2149" 0.00015242285365045 8.94162711324421e-05 4.0060292015588e-05 0.000196628032903291 7.43221252264835e-05
"V2150" 0.00017275214242973 0.000102872114744755 9.51629360411791e-05 5.9092880148996e-05 6.88886978966743e-05
"V2151" 0.000143192914166591 8.93010570739791e-05 9.28547693180591e-05 0.000113174270055616 0.000105791502821377
"V2152" 5.13570849414249e-07 1.0028329219192e-07 0.000594482070642883 3.4563506549714e-13 8.18358870246765e-09
"V2153" 0.000100946185289166 2.68743915025425e-05 6.3040479536771e-05 2.92821063073565e-05 0.000403412681493882
"V2154" 3.2068699884678e-07 0.000118988215626754 0.000388582573619657 1.47418236872995e-05 9.90144748058508e-05
"V2155" 1.76359463294211e-05 0.000394728169371103 2.0875124985825e-05 0.000126706511519766 7.05506088455851e-05
"V2156" 0.000165183008236112 9.30743427886851e-05 7.39563953660048e-05 9.70376086700212e-05 8.959820008879e-05
"V2157" 2.1354036108061e-05 0.00020174026398877 0.000111606276755095 0.000175125827735252 0.000151276737829991
"V2158" 3.51189868910412e-05 6.44468108526847e-05 0.000118712571834245 5.00792937749126e-05 0.000409734755462361
"V2159" 0.000122398104607589 0.000117157012075228 6.17831348847258e-05 0.000228670692195437 4.49634297160492e-05
"V2160" 0.000181480238261823 8.51371861856013e-05 5.73386354389102e-05 6.01247134394336e-05 0.000118140352760854
"V2161" 0.000159995709269608 3.85782976398536e-05 4.47527307200446e-05 0.000155893986986242 0.000153685581253888
"V2162" 3.48617658287643e-08 0.000259196580420934 0.000332196676546638 2.13519468473862e-07 2.68784511040713e-13
"V2163" 9.20003846110224e-08 0.000589251077014989 1.2445870598111e-13 1.61100237055064e-13 4.49576912076396e-13
"V2164" 4.71168214086384e-05 0.000277948729630316 0.000161118722388179 4.04434497303449e-05 5.32627608013178e-05
"V2165" 0.000113988297504706 0.000172968790296429 4.91366655250718e-05 0.000229849895299606 4.95318194470965e-06
"V2166" 0.0001934941286637 4.23664699849963e-05 3.18311884719963e-05 0.000172414350673679 7.27511476338341e-05
"V2167" 0.000202857071746878 8.37585940627673e-05 9.070438047177e-05 8.58387077484908e-10 8.37196872744086e-05
"V2168" 0.000174056987389171 7.35826058351725e-05 5.64673584372595e-05 0.000111011834482907 0.000101757543537659
"V2169" 0.000238814685303145 3.80325376218044e-05 5.31533998380334e-05 2.8125449086682e-05 8.38945286587551e-05
"V2170" 0.000106354654204151 0.000140688446984926 8.36888303145817e-05 9.8501326315561e-05 0.000143762954167597
"V2171" 8.86690521510062e-05 0.000182232286793189 0.000148477238249937 5.12777063833732e-05 8.83324334247286e-05
"V2172" 7.50046295716048e-05 0.000174532459158417 9.27138582596452e-05 0.000100755497098014 0.000155540235122185
"V2173" 8.13878057417182e-05 0.000265503976570591 2.20814908297456e-05 0.000138238958717289 7.77441449897612e-05
"V2174" 2.30538307543883e-13 2.7189262153871e-05 1.21298075327061e-06 1.3643443208482e-05 0.00072400820573504
"V2175" 4.35436659912863e-05 0.000145285148988264 0.000172453904819102 0.000105054377248471 0.000156718056096154
"V2176" 2.42245176674471e-08 1.73911656199277e-07 1.4234530414666e-08 0.000811886767992199 7.37808163976224e-08
"V2177" 8.85113147971779e-05 0.000120108945576518 9.34244221001191e-05 0.000175922076000924 0.000122898243482487
"V2178" 0.000204544666785666 4.05871625612935e-05 2.7080291594394e-05 0.000133193332209867 8.97678093852694e-05
"V2179" 3.33787276892454e-06 1.67666197322852e-05 1.28378660886211e-05 1.34052767840776e-06 0.000725252423214499
"V2180" 4.5526396582972e-10 0.000442978761045801 1.27831941644823e-07 0.000197121830796647 6.62956737887148e-07
"V2181" 0.000171399733367269 8.06579783541041e-05 9.42652518075468e-05 1.30416862485313e-05 0.000138258829265345
"V2182" 0.000276212909901241 2.14739085246927e-05 4.11311121190175e-05 1.06133529528202e-05 4.86548019448963e-05
"V2183" 9.29414877146747e-05 0.000118987331548967 0.000160664937085003 9.77606895755083e-05 9.92710183855535e-05
"V2184" 9.85366059957179e-05 0.00018631415835038 0.00010501945487146 8.09046092257914e-05 8.66078943754286e-05
"V2185" 7.55554936513259e-05 1.54485190119257e-05 5.53025433616344e-05 0.000469550773284652 5.91354094373267e-05
"V2186" 0.000292237585956832 5.23876069603067e-05 1.55333280877667e-06 3.443981825577e-05 1.11370142708803e-12
"V2187" 0.000153875812382712 0.000104164841283496 5.72566607218938e-05 0.000152046927340829 6.12505752058478e-05
"V2188" 7.89882594486067e-13 0.000218575634502038 4.37180800859865e-05 0.000317120648687434 0.000122206369435323
"V2189" 0.000207269179538401 2.94849184472407e-05 0.000142849812633019 9.31639884689014e-13 6.99647513234861e-05
"V2190" 1.61054521056029e-07 0.000313199691263399 0.000206073947834001 8.74022651763141e-05 2.69848712749691e-06
"V2191" 0.000173302462452449 8.81274766543727e-05 5.26035960706091e-05 9.72884077574753e-05 9.53196107395658e-05
"V2192" 0.000317060858644742 3.32662590351818e-06 3.04739451891233e-05 2.12717793038404e-12 6.58190944999765e-08
"V2193" 0.0003240121049015 2.0904778230415e-06 3.74708740611551e-06 7.35409579372177e-06 1.37878562174282e-05
"V2194" 6.21526765382702e-05 0.000223303064809827 0.000166724344380042 2.84559897254584e-05 8.67095559856992e-05
"V2195" 0.000198216072795278 4.67879140856501e-05 3.83369018404737e-05 8.79219382826549e-05 0.000120009454042899
"V2196" 0.000147819720954903 8.04171652889288e-05 6.96194699637695e-05 0.000108773929794985 0.00012986373830193
"V2197" 0.000216861872921316 7.35113834848078e-05 3.71672799964823e-05 2.80329743539036e-05 0.000100488030880307
"V2198" 0.000131055787723966 2.99618060329878e-05 6.40430978143399e-05 0.000150870548834929 0.000201756637081775
"V2199" 0.000109975704084885 7.35207244152252e-05 8.2105749787735e-05 5.22253606029114e-05 0.000262178721683023
"V2200" 1.2177652259593e-05 0.000163042334990807 6.27901645656989e-05 4.50871040729336e-05 0.000399719435977737
"V2201" 0.000126295850936452 9.49687474596181e-05 6.4948977727729e-05 0.000125550798018409 0.000149136669269861
"V2202" 0.000114039809260765 3.5658262438031e-05 9.78328961942759e-05 7.06200418738428e-05 0.000264452541069558
"V2203" 5.28259794814548e-05 0.00012388464634789 0.000260195904868261 8.60036780499398e-05 6.05153527814031e-05
"V2204" 0.000197345307585475 3.36269108098218e-05 2.28243069413736e-05 0.000123939837916329 0.000123432581428303
"V2205" 2.97707829382075e-05 7.35785311387094e-05 0.000207439895859676 4.32036836872591e-06 0.00032546136871157
"V2206" 0.000159724192052182 7.17819526412875e-05 4.1138643184493e-05 0.000136280588358833 0.00012274600843161
"V2207" 0.000173866836317681 5.29917266832254e-05 8.92358243313168e-05 6.59948450362704e-05 0.000119011420566382
"V2208" 0.000191730557899752 0.00010090151598992 3.83438689174854e-05 0.00012368983898099 2.64373336040367e-05
"V2209" 0.000111972121360475 0.000217424898591644 7.9405185034371e-05 2.8561153619215e-05 9.16736377807672e-05
"V2210" 0.000141729319533155 9.39061241014258e-05 4.39967428149724e-05 0.000126167542198396 0.000139450650911161
"V2211" 3.12794990440526e-06 0.000471051919250333 1.08404968624958e-06 0.0001386934584084 2.83445344413036e-06
"V2212" 0.00015619597007674 7.69937059916392e-05 5.75695371145889e-05 0.000119091447383657 0.000117281238227256
"V2213" 0.000260267659344686 1.25137224499851e-05 3.49117548893573e-05 3.15054072785604e-05 7.74647200021291e-05
"V2214" 1.95311353910522e-05 4.68554359672463e-05 2.33881938932956e-05 0.000455426562720215 0.000193673046389393
"V2215" 0.000267454927735677 4.99644545087085e-05 1.17572800181801e-05 1.4810869104404e-05 5.75527006988114e-05
"V2216" 6.19888797562257e-05 0.000223719238631942 4.81187318060343e-05 0.000138156212024268 0.000132689895919968
"V2217" 0.000104630366013995 0.000108502795016221 9.83805711183145e-05 0.000176373776073576 8.48265637975038e-05
"V2218" 0.00012565684567771 8.12290526698102e-05 8.68961068766066e-05 0.000204558965951834 6.02560316119603e-05
"V2219" 0.000129037281994879 0.000127065054409944 5.51918663987094e-05 0.000213780089847539 2.36277992915576e-05
"V2220" 0.000141448572652554 9.13431654676599e-05 8.86919163248228e-05 0.000132144831157275 7.61238591135705e-05
"V2221" 0.000175051991985428 6.02817800083565e-05 2.8903469794417e-05 5.05737375744469e-05 0.000195990550748093
"V2222" 1.3591803586925e-06 0.000538719558033622 3.48048181524481e-05 4.76352262333451e-13 2.35246551834719e-06
"V2223" 0.000157488697775241 4.04343090892149e-05 6.05679394669494e-05 9.27579550510037e-05 0.000179991955689851
"V2224" 0.000144879055733765 0.000215992533350493 4.577326694053e-13 0.000138528387157537 1.28568690787061e-05
"V2225" 1.54524045155352e-12 5.52571071248258e-06 0.000531290799130677 6.00242999902982e-05 2.77555470261681e-13
"V2226" 8.40176412357829e-05 8.37722049009471e-05 0.000348685713882014 3.83841194467293e-13 6.72357335089507e-13
"V2227" 0.000240719693790561 6.61761276016813e-05 2.66555022748852e-05 9.04915713905181e-05 3.28660618693867e-10
"V2228" 3.87060886733523e-05 0.000122419474842825 0.000234366732937833 0.000102617551840872 0.000103788726463494
"V2229" 0.000221208084309198 3.56535136927241e-05 6.43246341873524e-05 2.95370285016932e-05 9.32127500902528e-05
"V2230" 3.34563667993769e-06 0.000371283869473111 0.000132790795506874 4.51807782163344e-05 4.36816750495912e-05
"V2231" 4.23377159269596e-05 0.000255596878691055 0.000165454049991522 2.10624004328066e-05 8.72924965020838e-05
"V2232" 2.65216399871173e-07 0.000568180651050936 1.2988662290664e-06 3.20632755017729e-06 3.00462376840647e-06
"V2233" 0.000192258741533822 8.86272068928224e-05 5.83881529609087e-05 8.00351221109075e-05 4.85595819932247e-05
"V2234" 2.66597441443489e-07 0.000290293620591169 0.000112334144128074 0.000237461476159713 2.69304337328265e-13
"V2235" 0.000249090511804266 4.92485684298811e-05 4.12968590398429e-05 5.22349426614049e-05 1.86370011039081e-05
"V2236" 0.000255457948963195 1.05448566207537e-06 5.77462690149296e-09 4.46009727445952e-05 0.000128791506438957
"V2237" 0.000248267556587861 2.46228043737183e-05 3.2378921021485e-05 3.70069125786156e-05 7.88447854520626e-05
"V2238" 0.00015318887827017 9.58284428978961e-05 7.1035191582541e-05 7.82243019023203e-05 0.000112282698828523
"V2239" 0.000117337349663725 4.75121776090472e-05 0.00027506142757558 6.78612542627212e-05 1.19776323229913e-12
"V2240" 0.000155749603281027 0.000143150139281398 4.40398278213303e-05 0.000100418116990053 5.7595763248742e-05
"V2241" 0.000211493367121093 6.35953660642177e-06 8.21039284714944e-06 2.45515783006421e-05 0.000229514328993367
"V2242" 0.000158660523044624 8.23808589874561e-05 0.000160172022626089 8.37537186495932e-06 6.56775806418208e-05
"V2243" 9.14638415164864e-05 0.000165590862079773 0.000145878560888747 2.89101695225534e-05 0.000108606224561578
"V2244" 4.46996082424107e-05 0.000196355569625258 2.49430430340174e-05 0.000378925881859859 1.946010299293e-10
"V2245" 5.93126146825868e-09 0.000123336177885346 3.61684118172698e-05 0.000325407012974539 0.000234497446188237
"V2246" 0.00018035430222825 6.77275215603905e-05 6.08251589113339e-05 6.41759240020493e-05 0.000111278863697751
"V2247" 1.35786119899008e-06 0.000111431010241419 0.000193987748458052 0.00017287490379268 0.000184718542571468
"V2248" 0.000205706607244188 4.42465182081083e-05 1.61040713092834e-05 6.31499223940789e-05 0.00014357848094489
"V2249" 1.15939170988451e-05 5.76891397673066e-05 9.56951960539154e-05 1.34474779441093e-05 0.000512364149879399
"V2250" 1.85592307486973e-08 0.000472059030034426 2.83503408599476e-13 0.000136758198219166 2.57956515888884e-07
"V2251" 7.64883583853256e-05 0.000143770922894935 9.05155278896276e-06 0.000294539568221609 9.6028701396627e-05
"V2252" 2.35700125493841e-05 9.09027188071128e-05 0.000166943307841114 0.000172453127229911 0.000195831798514566
"V2253" 0.000157419977526278 0.000113239132473516 3.59703536267365e-05 0.000187047644898528 1.79117174619444e-05
"V2254" 0.000137634297273545 0.000144302772825148 5.96183185064235e-05 0.000165751417980379 1.08729616310001e-05
"V2255" 0.000117333696033045 8.02615707687234e-05 0.000156693003660215 1.02110657669342e-05 0.000162584173696803
"V2256" 0.000105755153140641 0.000108418534548751 3.78244785904055e-05 0.000203498561691034 0.000123220158648632
"V2257" 0.000240606450196309 2.07682225231247e-05 2.6215461316684e-05 9.06788822643387e-05 5.25601429324613e-05
"V2258" 0.000220086468277003 6.51579793925222e-05 1.59337843765208e-05 6.23508999600155e-05 8.13516358186596e-05
"V2259" 6.58937339529533e-05 0.000194925728322408 0.000161632744674606 3.7002040642405e-05 9.58334221856296e-05
"V2260" 4.61804766137793e-08 0.000181033418558703 0.000194180287427433 0.000205497969510538 6.12183357844542e-05
"V2261" 7.41100637170685e-05 7.65750306614036e-05 6.24533379210116e-05 0.000249337334823381 0.000160467591590558
"V2262" 0.000132740392926262 0.000113262785181024 8.22808913666332e-05 9.3320537916791e-05 0.000100577015772311
"V2263" 0.000158770828179229 6.92987928208453e-05 0.000128033349160821 8.53611763054757e-05 4.60278661553858e-05
"V2264" 0.00016813032549972 9.32521891460993e-05 4.02567858524477e-05 8.16504875166146e-05 0.0001112401818459
"V2265" 0.000183004284212573 3.89685937573305e-05 6.31702168914551e-05 0.000100259433966488 0.000101068184351116
"V2266" 0.000128691361724347 9.22726591765585e-05 7.66606428750855e-05 8.81822324044827e-05 0.000148455929799054
"V2267" 0.000150250652955007 8.24049387157253e-05 6.00959462963533e-05 5.34576312163765e-05 0.000166893280984548
"V2268" 0.000200701009078226 7.19295483361026e-05 3.59911940841735e-05 5.5793674425522e-05 9.46807102019416e-05
"V2269" 5.69876216741214e-05 5.39758943962134e-05 9.08740055746569e-05 0.000328482287263961 0.000113122283091875
"V2270" 0.000128639634055549 0.000138957507277824 0.00012209105419001 3.2277335359982e-05 7.82314172018272e-05
"V2271" 0.000239050137732043 2.72055124683003e-05 4.37788025757933e-05 4.43427813064991e-05 6.38165296229003e-05
"V2272" 2.86461355233076e-05 0.000161696173532586 0.000139193256265773 0.00014533654982108 0.000145721959516051
"V2273" 0.000211306985083707 5.84281230100379e-05 5.9886960729804e-05 2.94032846749663e-13 0.000106586463488234
"V2274" 7.60458729744539e-05 8.47510234502261e-05 8.70756948764502e-05 0.000164728591288026 0.000188233293315134
"V2275" 0.000110501202375687 8.49074306876362e-05 2.09450278955008e-05 0.000319428772850084 4.83904889429793e-05
"V2276" 0.000190348807009088 3.8032751301829e-05 2.48078150340335e-05 0.000142380507429659 9.12077848860251e-05
"V2277" 2.71395437394516e-13 6.46458140406049e-05 4.24689303329579e-05 2.64476733369691e-05 0.000578182704124543
"V2278" 7.14070041134206e-05 0.000236267334217485 3.43106962128125e-05 9.51957335209099e-05 0.000133852711227777
"V2279" 1.01615482515319e-06 5.1243030105555e-05 0.000200868849858777 0.000106095078005577 0.000309880279617916
"V2280" 0.00019755365943856 4.74865668860468e-05 4.93901616890125e-05 5.41560135477165e-05 0.000113276795612793
"V2281" 0.000293704691873001 1.00722172149335e-10 8.08440465106637e-06 2.63713868889145e-13 6.15491357771442e-05
"V2282" 0.000176174284206394 7.67228195931652e-05 5.55561819115613e-05 7.16529578893778e-05 9.84273771647188e-05
"V2283" 0.000130752190492977 6.53015663824745e-05 4.09722820846387e-05 0.000215309064526425 9.91806275037428e-05
"V2284" 0.000183711311393698 7.56615100721302e-05 4.3985668456394e-05 7.9593171478771e-05 8.97457802458998e-05
"V2285" 8.02430966639651e-05 5.92503865675719e-05 5.0201143763069e-05 0.0001555088410817 0.000266839839366693
"V2286" 1.33410526495759e-05 0.000223480765329681 0.000308347730039321 1.34877692111968e-05 3.14434321888863e-13
"V2287" 0.000108564761805622 0.000127969820991416 0.000103638161278263 0.000106757890264694 8.73399012272805e-05
"V2288" 2.37530658234018e-09 9.62308618186489e-05 5.26897378358051e-06 3.66794290776158e-05 0.0005728907331815
"V2289" 0.000158742369240042 2.04071574645801e-05 4.58017886445669e-13 5.55591218865025e-05 0.000298666898374282
"V2290" 0.000225538246607982 4.59883640659605e-05 4.82655956636589e-05 3.8896262791875e-05 6.48735725811018e-05
"V2291" 0.000187607285292902 6.58776522745827e-05 4.6579452437353e-05 9.75661279794316e-05 7.15885467310445e-05
"V2292" 0.000155530089190965 6.00963900804795e-05 5.52118425336176e-05 6.48332424118542e-05 0.000172023676268636
"V2293" 0.000157437871862241 4.66880261206817e-05 2.20198522220657e-05 7.99925420556474e-05 0.000214098682887533
"V2294" 0.000157124724437624 0.000111484587356022 5.71833989534308e-05 6.87367776338093e-05 9.3836040712747e-05
"V2295" 7.99676265028139e-05 0.000148042858225267 7.04429734231524e-05 0.00020421150749735 7.50642285979162e-05
"V2296" 4.34242895511397e-05 5.13652847214011e-05 6.98123969929395e-05 0.000228755107978432 0.000263449511711694
"V2297" 6.0262409220473e-05 7.5901857149167e-05 5.45390197586037e-05 0.000152219871561697 0.000285016976813482
"V2298" 0.000132771003083331 7.34778870095277e-06 6.01596968044575e-05 0.000134961847479144 0.000218650041556901
"V2299" 0.000222963590489542 2.29530540723749e-05 2.82777690221089e-05 1.78301711011808e-05 0.000145251741884439
"V2300" 0.000110769640748389 0.000124815840863963 1.88059504304787e-05 0.000243555792001071 6.47224571041738e-05
"V2301" 0.000143658779194308 0.000106417133532334 6.15940755705276e-05 8.13537345101996e-05 0.000112172106211989
"V2302" 9.52292920274499e-05 0.000116743035765566 7.3594523991786e-05 0.000191806232622555 8.74789477144965e-05
"V2303" 4.59166257027915e-05 0.000133156057974174 0.00010134884358013 0.000193849665232278 0.000140152707357742
"V2304" 0.000139730984524116 7.73299166582492e-05 2.30706801163152e-05 0.000204924918868715 9.13483757101311e-05
"V2305" 0.000167886947503949 3.02344500919634e-05 3.04159848080412e-05 5.98592387670462e-05 0.000217491106082016
"V2306" 0.000221743516715551 3.74593547321628e-05 9.09921822919328e-05 6.30115470233223e-05 2.49159605829647e-06
"V2307" 0.000182636000107225 4.98310692472049e-05 5.67266601102512e-05 0.00014272036078426 4.42590343748351e-05
"V2308" 0.000254553936420727 2.1149361972129e-05 4.9672419881264e-05 2.83225002744259e-05 3.58399185767414e-05
"V2309" 0.000153192203874561 8.61781719288612e-06 1.99117656059976e-05 4.61092920490844e-05 0.00030593008519971
"V2310" 0.000291656318832222 1.88974707191871e-06 3.51980375951324e-05 1.35342316320993e-08 2.19021265534723e-05
"V2311" 9.96085375952114e-05 0.000155347883666078 6.11717619669958e-05 0.000116788752242257 0.000113084735135645
"V2312" 9.84758718055345e-05 7.91490761079149e-05 8.82432973919519e-05 0.000244301288248072 5.90961153297174e-05
"V2313" 0.000147695942302396 8.45303944636681e-05 0.000124774500169379 4.61841682391237e-05 8.02842239958918e-05
"V2314" 0.000116120455980096 6.45129920997057e-05 0.000181759379429501 7.96562413131072e-05 7.22546547338053e-05
"V2315" 0.000140819660157879 0.000109593467414955 3.30353240617662e-05 0.000110803111194992 0.000121369311735994
"V2316" 0.000242795038931718 6.61153425322976e-06 0.000102123543036724 7.22494810540511e-13 3.90971804915638e-05
"V2317" 7.6111940377395e-05 0.000156609196147684 8.12063837624477e-05 0.000121722607650778 0.000133120817734465
"V2318" 0.000155753170377385 0.000169559777990334 4.51316771026262e-05 1.99022179112015e-05 7.80666983962318e-05
"V2319" 6.65588999928817e-05 0.000294038533585503 4.6843469515873e-05 6.1188660249748e-05 7.59514501725415e-05
"V2320" 0.000109810068161219 0.000163479109345402 9.93142536720298e-05 8.53424463047642e-05 5.74963858030099e-05
