"1" "2" "3" "4" "5" "6" "7"
"V202" 0.00182539677968036 0.000191176801905997 0.00100112133925695 0.00151282516418992 8.94243182534503e-05 0.000300940626895609 0.00111682805959337
"V203" 0.00105227355978765 0.000770141756871536 0.000946405586638714 0.000775776653560287 0.000842993976004194 0.000890454006135037 0.000559255123638169
"V204" 0.000939827596352957 6.91439175446608e-05 0.000837795888117702 0.00112507611097931 0.000935587038778254 0.000840028668908472 0.00143041744492371
"V205" 0.000354234598632343 0.000243926164355915 0.000671058403059622 0.0017331237241033 0.000491428380021383 0.000852643584078087 0.00205912231064359
"V206" 0.000978937217898984 0.000557596942834098 0.00111235312088554 0.00105684224210233 0.000886434127718341 0.0003514257633639 0.000898147505121341
"V207" 0.000880993617812122 0.000320182138042786 0.00023883982605 0.00102940034051975 0.00156661948412584 3.55336229778916e-07 0.00219790758437139
"V208" 0.0013618301603873 0.000892159669499733 0.000684730968955481 0.0013248166511407 0.00016918695371364 0.000731424126977768 0.000502677143457204
"V209" 0.00163465812042799 0.000465422881629055 0.000718438584712341 0.000255391864176326 0.000830864944775096 0.00154877327088559 0.000284313293494352
"V210" 0.00093267408415056 0.000414277108934151 0.000656651562239958 0.000933688272500807 0.000727876724131209 0.00111825222941247 0.00125907637215958
"V211" 0.00102865714578064 9.13494190617133e-05 0.000639847330402851 0.00125473271461552 0.00124121576132686 0.00118664120318599 2.52529620081275e-05
"V212" 0.000936802671456154 0.000795010671604349 0.000328118042937012 0.00060125782385755 0.00162553344300868 0.000170750848107828 0.00142706897234039
"V213" 0.00108734724405798 0.000535570407472244 0.000701090617223693 0.00108466248589682 0.00152588722270083 0.000232363310690978 0.000110581695879989
"V214" 0.000868220322161337 0.00199601988585326 0.000185544484527767 0.000660427165749359 0.000939342869916835 0.000514040511465576 0.000104049837342072
"V215" 0.000189679120273475 0.00113515870730907 0.000681756508997926 0.000563555994583755 0.00122768264916387 0.00140867409497416 0.000345469224104848
"V216" 0.00103309219071481 0.00118695072473191 0.000728401987742975 0.000703183232158482 9.8720024514788e-05 0.00163771320032101 0.000211245411308142
"V217" 0.00114935168292017 0.000139505281914434 0.000928639280540587 0.000655170161268105 0.00106551222393628 0.00103339405064481 0.000787434665987086
"V218" 0.00138634923534158 0.000626599601749012 0.000755401356785881 0.00111799471536243 0.00033097221429733 0.000663632504467254 0.000687525189786302
"V219" 1.21697671064112e-11 0.000628868326199969 0.000560190236020731 6.66910310711016e-07 0.000940828353179033 0.000637634145923412 0.00447039705325423
"V220" 0.000680319610178222 5.54304321344086e-09 0.0013314163981343 0.00087917079614439 0.00063225330208314 0.00117710601610897 0.00123307624847456
"V221" 0.000734980376829149 0.000630823994028286 0.000550714255603831 0.00119215551313407 0.000669053531223027 0.000257126080736034 0.00193483283691476
"V222" 0.00106421264647585 0.00108157596525393 0.000604009107771461 0.000347419792203784 0.00147880815801207 0.000540969317048476 3.17235102907371e-06
"V223" 0.00176448113847567 0.00147569411272563 0.000351932129799988 0.000784927146910082 3.59106787491156e-06 0.000766828543761787 7.38356131678154e-05
"V224" 0.00112442504703385 0.000162145681870219 0.00114573797031685 0.000818365180952479 0.000606130039284215 0.00107724321365701 0.000606419823081424
"V225" 0.00132865959128929 2.95105475533866e-07 0.00183239920558923 0.000444708586940595 0.0012195368448896 2.77392490924974e-06 0.000547364061574389
"V226" 0.00109154484093539 0.000381143268419801 0.00115174769758902 0.00154671743130325 0.000184032027451156 0.000118130704176002 0.00106945327284883
"V227" 0.00178558861448789 0.000649175751963041 0.000923138560056906 0.000491933359266833 0.000123654343962438 0.00102426619958324 0.00048590714706924
"V228" 0.000650167481223087 3.63334420139199e-05 0.00106365080428625 0.000560113325657313 0.00119609274039692 0.000924863797087515 0.00137841353553194
"V229" 0.00113856320492294 0.000566675093688211 0.000167262599464125 0.0014798947892398 0.000426696658087277 0.000563079980668774 0.00124305037887449
"V230" 2.65615355573095e-08 0.00021095269194572 0.00121047776887737 0.000476833302543615 0.00178282947993147 0.00115521361582175 0.000522564625213836
"V231" 0.00198378781727213 0.00079103371279333 0.000674416593841864 0.000787439279800926 0.000202097593320493 0.000205110194222355 0.000673077293675085
"V232" 0.000474023227442124 0.00124768990784194 0.000305284640517904 4.78414394591846e-12 0.00190529351897757 0.00105730219340154 1.32002366043352e-05
"V233" 9.34973712277182e-06 8.92155704452871e-06 0.000950282132979028 0.00131449116686287 0.00104897406298155 0.00103917202911981 0.00119876733210404
"V234" 0.00119001818149056 0.000259445607303301 1.37955261875996e-05 0.00139723338570418 0.000766811753449885 0.000668753379602076 0.00116376357487353
"V235" 0.000538856835824721 0.000651098614915418 0.000883995010662254 0.00149326162495974 0.000302081265003996 0.000823473307383711 0.000555881379670939
"V236" 0.000440771218417092 4.99623285327273e-12 0.00142425360404659 0.00101509721508942 0.000609778020965902 0.000828208753551207 0.00134351692967916
"V237" 6.70416322939797e-12 0.00151771259939231 6.10520557728658e-12 0.000703640607140268 0.00115237524484137 0.000439935059918365 0.00178214319312016
"V238" 0.000883399642757468 0.00049075524337164 0.00106225513090732 0.00153522183612835 2.36214104977034e-06 0.000535534559248346 0.000799599784869576
"V239" 0.00168092256943768 0.000554517206352361 0.001131276627886 0.000840791171159281 6.36683888647917e-06 0.000572753916168335 0.000414624395160282
"V240" 0.000617578051310641 0.000971863358168523 0.000767940072765691 0.000665765253027504 0.000556984554106003 0.00132439586428277 0.000262743282197132
"V241" 0.000739710521890558 0.00131372475381441 0.000496577215311024 0.000772517241665591 0.000452663318059765 0.00054147401775788 0.00102904308194007
"V242" 0.00133503437523921 0.00055624904961167 0.000634838296335142 0.000890174251906637 0.000487704110034316 0.000547933218857064 0.000840541518742037
"V243" 0.00102525358694414 0.00140268691600843 0.00034137048788584 0.000640353470108893 0.000487801922911421 0.000739918316386583 0.000441934906898874
"V244" 0.00066742338216006 0.000913129713215376 0.00111044505352548 0.000780579829959682 0.000108805466014213 0.000961403235070493 0.000774668613919749
"V245" 0.00100489314343896 0.000228980847075644 0.000804086465414059 0.00127732151447511 0.000853676436148161 0.000310969362702293 0.000576023282747486
"V246" 0.000487929070252768 0.00136249287626652 0.000367591064011844 0.00117013959528855 0.000717282867917626 0.000204208719788787 0.000667201563917664
"V247" 0.000440122090123294 0.00117949535067544 0.000422929513455464 0.000577394866613727 0.00072582948329258 0.00107803118017007 0.000769955694304447
"V248" 0.00127646789434148 0.000577074793149053 0.000576240013039887 0.000213091086735084 0.00137183075051076 0.000675769107117165 0.00016769052018643
"V249" 0.000962707724483367 0.000954115907809396 0.00137779132639741 0.000286542234334036 0.00084031850011356 0.00032314138029074 1.97611696528032e-05
"V250" 8.7786806277426e-12 0.0012590298521248 5.11508703596023e-05 0.000982262704927968 0.00166066220921134 5.94418145174216e-06 0.000898199788169687
"V251" 0.000763252663013856 6.13092268030823e-07 0.00138842283475356 6.40412262710307e-07 0.00124644269796829 0.00135856846549061 0.000309434059196072
"V252" 0.000454478178662755 0.00149787589620626 0.000578950195028152 0.000653380208955245 0.000562394584355198 0.00087663093409427 0.000105586326215228
"V253" 0.000575559933248217 0.00101210849121531 0.000501459911342952 0.000838376707245198 0.00096761754183606 0.000564277453721489 0.000278499426411921
"V254" 0.000908020503138286 0.000375882506584864 1.88937136833858e-05 0.000453269086245999 0.00166879985583712 0.00066430247816771 0.000944546843634868
"V255" 0.000353817515476628 0.000923994618531946 0.000244769034762241 7.3157222068304e-08 0.00084696979269914 0.0021922222272731 0.000620441767158943
"V256" 0.000611054959989111 0.000421249796787476 0.000983448099177598 0.000509458188628549 0.000582577738020692 0.00142818737096102 0.00052766904280989
"V257" 0.000173289996935328 0.00136698372357999 0.000555950180409796 0.00090034795038583 0.000671468059325802 0.000575882680331489 0.000569999181569928
"V258" 0.000370468588249296 0.00120826481448393 0.000645393639636046 0.000718122303035921 0.000338699267722708 0.00130926102812539 0.000250069719384463
"V259" 0.00150644543708152 0.000414391949802752 0.000908000030105163 0.000997214249736743 6.29027219880077e-10 0.00069026893171395 0.000334646139170511
"V260" 0.000421665213488151 6.10225055806276e-05 0.00203048497981441 0.000449885700779565 0.000981122218813412 7.4842872209598e-09 0.00120246335807026
"V261" 0.000760199166774396 0.00114678122752471 0.000712886779560975 0.000301661399620581 0.000304585990333661 0.00128669768370542 0.000379321613972692
"V262" 0.0010264318521153 0.000537797071806216 0.000332052527572084 0.000774959103751795 0.000559912522674078 0.000935883624403464 0.00080197306453783
"V263" 0.000824779488194553 6.98733238865907e-09 0.000463772958044173 0.00122921384268128 0.000154915715296731 0.00152702849416034 0.000946162123349084
"V264" 0.00135425551905165 0.000518812843413224 0.000258509245688984 0.000660404954045389 0.00124413489221673 0.000444674744533909 6.34932403549051e-07
"V265" 0.000376125661393569 0.000997931163174357 0.00022158668452631 0.000478851883242484 0.000393721907707374 0.000542649467163525 0.00269698779325181
"V266" 0.000588912676326589 1.59731527490124e-07 3.0871601744122e-09 0.00113131280648516 0.00133581502923201 0.000935767631992647 0.000930205976078154
"V267" 0.000552483098064487 0.000586487495351611 0.00199938980908746 0.000249477529983215 0.000622758374961522 0.000527150016713118 0.000167464905393929
"V268" 0.00138377385528582 0.000805591359916317 0.000698032386927155 1.82327219985968e-05 0.00146682675372119 6.52722970100685e-05 9.54301305449257e-06
"V269" 0.000627108974259227 0.000895301435047575 4.12504167643932e-06 0.00135259146268205 0.00106484761288165 7.30484577901983e-10 0.000604000620885213
"V270" 0.000472228564009946 0.000151005774502336 0.000543656031767638 0.00172324705634228 0.000653888610961303 0.000300957108964812 0.000979884263047689
"V271" 0.00106665441799324 0.000174435159767938 0.000646113767070808 0.000238431039200286 0.00109986464803296 0.0011986735192602 0.000323369880149614
"V272" 0.000631183093015694 0.00061577324614162 0.000705720074057408 0.000736611700605962 0.000526698528823391 0.00112405540625101 0.000399465133005822
"V273" 0.000890145956438088 0.00125014564898969 0.000273322748309009 0.000507557556324426 0.000539547970677031 0.000838726857114547 0.000311580000286049
"V274" 0.00102224361186321 0.000858873023385624 0.00045360037050607 0.00131947708710954 0.000211145110476001 0.000185866295015974 0.000533892326279589
"V275" 0.00139010003214409 1.95516171208554e-09 0.000511778128206814 0.00045765471490969 0.00070369595154351 0.00123044002796101 0.000538401214691179
"V276" 0.00118289002456988 0.00065632443777603 0.000709391687612674 0.0011535042013757 0.000134574292674452 0.000612497374122074 1.19613720391066e-07
"V277" 8.62847801595114e-05 0.00108272185232474 0.000134193998983371 0.0013235149530142 0.000396000707917167 0.00117689460457096 0.000415617336536546
"V278" 0.000889031118344852 0.00109327692730097 0.000539039744178609 0.000463327318875047 0.000269177587387257 0.00116569411173397 0.000209587206779266
"V279" 0.00102840753897497 0.000585334895850403 0.000884471646350523 0.000650965687406782 0.000563158967869734 0.000540968764137614 0.000354321037708603
"V280" 0.000512064773669618 0.00088401773563301 0.000975905331967624 0.00155848164648375 5.40996921504538e-07 1.98670197888964e-05 0.000642247785682278
"V281" 1.23662306170714e-05 0.00117059046011444 9.68910317063531e-05 0.00045920528500809 0.000991239096051818 0.000176523064282734 0.00242075019709533
"V282" 0.000198045743585595 0.000241158794970452 0.0009578291313442 0.000674410560020087 0.00145489748653224 0.000545320159791814 0.000534058371503178
"V283" 0.00067037531815054 8.14642230275837e-05 0.000851751612352778 0.000458632556053603 0.000710707833969489 0.00131097284452416 0.000851551156034316
"V284" 0.000188490290901166 0.001830081138532 0.000201019172331176 0.00070858294163604 8.3479487588135e-06 0.00143655492429772 0.000144166129690319
"V285" 0.0002923064688293 0.000862371201382476 0.000363094194713191 0.00178100822969882 0.000360790424816826 1.77885202784487e-11 0.000940717330179388
"V286" 0.000437947407070389 0.000717165744892399 0.000656100175513318 0.000770696032548417 0.000447074779531707 0.0012609414031304 0.00033110882436268
"V287" 0.000841237097750995 0.000689695530740678 0.000810977180319252 0.0015682470360928 4.40891762311664e-07 9.36633903269922e-09 0.000615147898534338
"V288" 0.00083333716853954 0.00162336493650883 0.000404440077858747 0.000534622799417691 0.000543343389579095 0.000248754516732328 0.000125428688184542
"V289" 6.29293605024613e-06 0.00149450588671982 0.000115770981603848 0.00130663798273294 0.000545935710143471 0.000512235669479586 0.000414974421467489
"V290" 0.000569869617926943 0.000900726345053995 0.000167884811165937 0.000190626383853752 0.00143586974460161 3.7660479606021e-05 0.0016156614370761
"V291" 0.00065627018393955 0.000350868655062776 0.000732580803565632 0.00105434512204422 0.000269659630532439 0.000962566011730882 0.000703814472854787
"V292" 0.000564947892058692 0.00107918935597283 0.000287045922273589 0.00100447007383418 3.12815446655782e-05 0.00134296594120836 0.000210556843205998
"V293" 0.000687564996060067 0.000216019529218414 0.000926092217102044 0.000476814081171969 0.000693950932243514 0.00119288062123039 0.000518325034126459
"V294" 0.000668938090530939 2.50036514451526e-06 0.00100537412239273 0.00156506861672941 6.51349451065332e-08 0.00105637286185715 0.000244641455553149
"V295" 0.00125052793735701 0.00061148637116464 0.000126823408382025 0.00111960325588679 8.01227079728877e-05 0.000325347619982741 0.00133867975146118
"V296" 0.00118235761318062 0.000627465068970869 0.000693593810330293 0.000491267904316243 0.000347026296440415 0.00093962828471478 0.000226787724608436
"V297" 0.000261083247979048 0.000315370482925465 0.000873085919032913 6.70959634416656e-06 0.00131981333120786 0.00107241832358003 0.00100847119709592
"V298" 0.000289538762386062 0.00101930747524011 0.000697169627143789 0.000838894179126551 0.000436680310829522 0.000863639884832733 0.00031753732836514
"V299" 0.000890899910379741 0.000442636629226249 0.00100496888951005 0.000879141609668519 0.000380885647454906 0.000604504534880754 0.000222862911060327
"V300" 0.00051845782166595 5.80041575380055e-05 0.000901773673075678 0.00137241244337443 0.000380701882109924 0.00079206274446159 0.00053046610513441
"V301" 0.000855083458157701 0.000457267756259692 0.00136263284943825 0.000739151899234529 0.000157715153585673 0.000800999090015379 2.39234626617282e-05
