"1" "2" "3" "4" "5"
"V277" 0.00082978670911481 0.000898202241609485 0.000305726264954988 0.000864576891091497 0.000154991682969536
"V278" 0.000323572665128417 6.09338767379337e-11 0.000487393654937122 0.00229205279173511 0.00023392428952343
"V279" 2.60806961240604e-05 0.00055987355653176 0.0013835366799839 0.00031824105777619 0.000951989149210175
"V280" 0.00103898559682735 0.000628843425513214 0.000116645215832889 0.000502416954321265 0.000882308665490601
"V281" 0.000725365665053812 0.000937644602683029 0.000757114181162962 0.000258788331321223 0.000312459483463184
"V282" 0.000120135929837411 0.000301370733155914 0.00109416900784501 0.00120818286410683 0.000466440086980945
"V283" 0.000437279006967445 0.000865839219452338 0.000539306517026949 0.000471148016726769 0.000801066325058485
"V284" 0.000681486583362825 0.000999673976333037 0.000602894018338193 0.000423394189439111 0.00023750594904764
"V285" 0.000457790361798577 0.000942638530001445 0.00109883778788076 0.00039212070960544 4.97922638602582e-11
"V286" 0.000809768868711024 0.000352167770664657 0.000207879210084117 0.000728860159314573 0.00113473077364853
"V287" 0.00064621251474858 0.00067298938107147 0.000261082422347574 0.000891867693198961 0.000626315931094059
"V288" 0.000936546273849557 0.000459385003083294 0.000509130448669144 0.000654616910590872 0.000472571868414691
"V289" 5.59340396201255e-10 0.000316856391846742 0.000675991628756133 0.000745827390522147 0.0016453289997861
"V290" 0.000559289067180676 0.000296687826149565 0.000915372659675211 0.000287966051941119 0.00110584162556551
"V291" 0.000984267606190078 0.000724311437260389 0.000125172775954513 0.000331248466399863 0.000899166722895007
"V292" 0.000862667399445659 0.000405985558669014 0.000229463221363505 0.000444924659252128 0.00123470215762808
"V293" 0.000207070562461239 0.000483291089886108 0.0015737154185601 0.000106650343037266 0.000648876562885603
"V294" 0.000641211861961668 0.00107739085582249 0.000559938555507345 0.000460785930909903 0.000131301704929179
"V295" 0.00070213844212736 0.000746912762164334 0.000347334346210903 0.000402613241514279 0.000860227465676105
"V296" 0.000937160322827255 0.000661653704179978 0.000184581673467795 0.000753808889805598 0.000442129513456925
"V297" 0.000641959160900378 0.0011079701609184 0.000727937497025809 0.000267128920793582 6.31853654597704e-05
"V298" 0.000324810602725892 0.000658850504359533 0.00182275505853057 3.70202706839065e-12 1.25772274053401e-10
"V299" 0.00072199548122536 0.000487584215515662 0.000774674468816472 0.000328251433211757 0.000682539790669895
"V300" 0.000670495099189161 0.000981092913095641 0.000621529908521183 4.92011780245534e-12 0.000626454019654342
"V301" 1.00007572075491e-11 0.000724046169314352 0.0017360608131435 4.17941781238838e-05 0.000391373986361078
"V302" 0.000679277848074787 0.00101718648202356 0.000603196678117342 0.000161916465116929 0.000388693129585313
"V303" 0.00100472618623979 0.00063280802413814 3.98770798611046e-05 0.000408987351063717 0.000929386095043337
"V304" 0.000811871612640216 0.000912060114492666 0.000565784112537367 0.000310251743041927 0.000220712394371606
"V305" 0.000545171520927451 0.000847153761395227 0.00112761631388065 7.04236612134945e-05 0.000210916424375415
"V306" 0.000941749608744015 0.000275988959657133 0.000177036906033676 0.00095288458951388 0.000695478531411562
"V307" 6.64029728497402e-12 0.0013650127220456 1.59271809507406e-05 0.00111307457302256 0.000481331574293983
"V308" 0.000764170334375351 0.000907073303433024 0.000503773312656985 0.000274755485978089 0.000384239113183225
"V309" 0.000299946268365061 0.000377829898960661 0.00132551799174417 0.000289362969286153 0.000663615328070469
"V310" 0.000437228360979712 0.00058346040765916 0.000547950442123005 0.000543744466758707 0.000912742852735245
"V311" 0.000593418158176086 0.000711126442246472 0.00055184832686207 0.000553605098144017 0.000490479219972219
"V312" 0.000221445039587508 0.000747047158569555 0.00128632154068849 0.000209438058339596 0.00038441705967959
"V313" 0.00100671175971386 0.000749850955593783 0.000485181636235272 0.000114879194208209 0.000446094123041012
"V314" 0.000725985684924193 0.000975665634275517 0.00084223868554374 0.00011829420309362 3.47425580665649e-05
"V315" 0.000581453130588912 0.000438590242173999 0.000996765667567336 0.000311020331298549 0.000562507923765825
"V316" 0.000203297514975638 0.000790823044357846 0.0016150096341528 1.06066618534879e-08 0.000122145319330604
"V317" 0.00048862911624232 0.000586065940298993 0.000800094995405134 0.000449756002406353 0.000565244123391245
"V318" 0.000682285817494182 0.000688376243461629 0.000350697670153538 0.000537527752931316 0.000640739529564278
"V319" 0.000451239044988126 0.000433674461261026 0.000728129715667976 0.000680730135988448 0.000651641467992826
"V320" 0.000493460172492995 0.000929303721997911 0.000450111192495249 0.000662304372640163 0.000266828355618816
"V321" 0.000651615248850832 0.00086947197857215 0.000441749727732756 0.000400798577367815 0.000437108435435121
"V322" 0.000425952730769143 0.000584376788955282 0.0010099800037208 0.000315572127335091 0.000495365690031141
"V323" 5.52858111822378e-08 0.0010780078982543 0.000784423572906938 0.000298126667361344 0.000687219983722373
"V324" 0.000774953393553979 0.000810273834304857 0.000559129180555275 0.000367999021021805 0.000202065414931064
"V325" 9.44933457884206e-05 0.000203597101403112 0.00172966858006899 9.49790133160716e-05 0.000777886509981213
"V326" 0.00054314610566233 0.000929769476019 0.000182714702114071 0.000724376005669422 0.000418967462552347
"V327" 0.000581760360699339 0.000834149115395404 0.000418842912029152 0.000173363392118551 0.000824216482492442
"V328" 0.000661019520339923 0.000922873750334412 0.000547426801522279 0.000530146146046087 2.93388541365224e-11
"V329" 0.000399850943689771 0.000892937996395291 0.000171337769813604 0.000365730963176406 0.00108981897795658
"V330" 0.00168274068610988 0.000216537044743916 0.000455126720865799 4.13699913931093e-11 0.000305521018892926
"V331" 7.97289625247253e-12 0.000220588452375206 0.000829098818799914 0.000682685999351673 0.00134633479506843
"V332" 0.000871586191071518 0.000715922420607869 0.000750461515177116 3.29972371339636e-11 0.000322409288894343
"V333" 0.000456764085086618 0.000876322829360092 0.000738184537549517 0.000106277443011391 0.000551318684649333
"V334" 0.000437615600274788 0.00065997302831623 0.000165927533804848 0.000741981726605232 0.000895909743654944
"V335" 0.000490516228897212 0.000517421589688821 0.000715638768177769 0.000470701799428052 0.000613404330285949
"V336" 0.000547286835388166 0.000868144237273185 0.000762448528306943 0.00011987962051259 0.000370513169428376
"V337" 0.000586049619379248 0.00101811501899239 0.000543304679683011 5.01792614977612e-05 0.000471405841745004
"V338" 0.000794330582080497 0.000534245633458754 0.000484019804180487 0.000262384451338318 0.000694877847672179
"V339" 0.000467914012168544 0.000588383141984501 0.000802307223767971 0.000479899782273952 0.000395242349682302
"V340" 0.000515424292694604 0.000793385594748215 0.000822162688966824 0.000279175180910379 0.00023958766648091
"V341" 1.29080760838496e-07 0.000683245321952816 8.32435079973192e-05 0.000653163676246942 0.00165081533473543
"V342" 0.00066526269493489 0.000956135559368173 0.000692973921074213 0.000252108740174117 2.93807753020877e-11
"V343" 0.000760313674367297 0.000854231936988209 0.000622587488958546 0.000256305051438124 9.4855763601183e-05
"V344" 0.000741939257151722 0.000936795026586542 0.000319038664460189 0.000156981617423391 0.000513790849624861
"V345" 0.000608285464089557 0.00100078057650962 0.00076969283689582 0.000103660423895056 6.88981952295031e-05
"V346" 0.000378856601662377 0.000226981688519308 0.00120612717805143 0.000348093407959663 0.000623023023481546
"V347" 0.000704149269507054 0.000605167530189572 0.000404239833898551 0.000946715765494619 8.77975139741903e-08
"V348" 0.000631695645031762 0.000863068271779176 0.000804274489542973 0.000251671395418378 1.28497026733057e-11
"V349" 0.00068916362610115 0.000680934710991043 0.000478771844658109 0.000489086634812669 0.000329392880442179
"V350" 0.00042645694711951 0.000426424732482283 0.000876007208188935 0.000549415763545611 0.000455482723572211
"V351" 0.00079255965604836 0.000674703167856341 0.00025938191104469 0.0006024609442662 0.000345989405240308
"V352" 9.36121851801752e-12 0.000698290306721662 0.000611425425315655 0.00106011865998525 0.000411074865541602
"V353" 0.0007410392615339 0.000461718922103328 7.52827443873857e-06 0.000746110160974192 0.000868540048991673
"V354" 0.000271714353091492 0.000424262148074327 0.000943931820246677 0.000127326447276921 0.00105120704376791
"V355" 0.000546442828577389 0.000521938705331405 0.00064481884510595 0.000342664105922095 0.000666073978229577
"V356" 0.000708352859933499 0.000551692782574249 0.000272034793010206 0.000489946162050011 0.000720730693638261
"V357" 0.000801551492097407 0.000796786327641988 0.000362340968484648 0.000220246906007231 0.000433554641782526
"V358" 0.000516978382637538 0.000690982833456683 0.000622397610777302 0.000352158084996589 0.00048127121972051
"V359" 0.000601610812028643 0.000290040139124633 0.000211644493105893 0.0008745802373983 0.000867885122053913
"V360" 0.000550363993742612 0.000754675955137828 0.000629160834999498 0.000585607187137275 4.86212061195099e-05
"V361" 0.000710027883334244 0.000816128429457842 0.000600850347580516 5.93871379645131e-05 0.000378489993561308
"V362" 0.00102704645636391 0.000109106583160992 0.000533275703745672 0.000180559781530818 0.000882066580939909
"V363" 0.000480806674626141 0.00109983212152072 0.00068623940244956 0.000194923920366627 9.54758434517934e-06
"V364" 3.86108973950069e-09 0.000325821476067221 0.00198457611403012 7.84747024483817e-12 0.000286275005876179
"V365" 0.000606406676553251 0.000570095709228895 0.000289159879404883 0.000320561397309717 0.000964024727218085
"V366" 0.000590133178188052 0.000711590025864363 0.000430851275926256 0.000401276781301638 0.000503889875457364
"V367" 0.000875182248350568 0.000584434038184905 0.000178984839287222 0.00025366022963173 0.000784166908819243
"V368" 0.000774830155474527 0.000549187562010658 0.000298657287129392 0.000741267205887946 0.000226971657839198
"V369" 0.000598122547828453 0.000732426627423117 0.00049463401355583 0.000315784938272565 0.000434776187851623
"V370" 0.000291982297480919 0.000871350934290237 0.000432665588023019 0.000955154781378596 7.97488232239885e-10
"V371" 0.000688554981238718 0.000471271322771539 1.71005214446788e-08 0.00097105322624115 0.000560908818376659
"V372" 0.000272544764014595 0.000310208367764173 0.00111727411207905 7.96253577333155e-05 0.000922718010637992
"V373" 0.000525781716288635 0.000986628310788412 0.000783747157395379 4.41405064970501e-05 8.88805858714676e-05
"V374" 0.00033821442247588 0.000853972816262315 0.000475918851337617 0.000504472359592256 0.000409555175535304
"V375" 1.48385312343143e-06 0.000156454720436241 0.00119615414143895 0.000234552884458375 0.00122220252408875
"V376" 0.000394093723244374 0.000866604326943002 0.00102050729296977 0.000125123729384296 1.71753917261184e-05
"V377" 0.000544311661859579 0.000784260584409991 0.000652928710861078 0.000281878712007522 0.000229029822016632
"V378" 0.000789530888467948 0.00060913829241366 0.000480183528989123 0.00040912883617757 0.000213963143816752
"V379" 0.00048136058704731 0.000720675988075744 0.000660542023167648 0.000262151613435732 0.000414221965201881
"V380" 0.000650672502302418 0.000964538470610886 0.000553062646120196 0.000236621117770154 1.4881467984045e-08
"V381" 0.000490399685187711 0.000619060187135382 0.000388298645894702 0.000668201779187238 0.000426770033814649
"V382" 0.000631420276465246 0.00047505274213691 0.000387926129379914 0.000401632253448283 0.000744659996674809
"V383" 0.000464688102924842 0.0006365958732785 0.000695966284727797 0.000502780568258545 0.000221268642326193
"V384" 0.000572094790916299 0.000501173848246097 0.000498988972608429 0.00026382147312634 0.000787308147114802
"V385" 0.00072834649124433 0.000432327656023813 0.0001322247784857 0.000757055449143974 0.000580581239586084
"V386" 0.000225078539820629 0.000390374687318651 0.000898263410642044 0.000234921221452331 0.000930802121852329
"V387" 0.000645951609551765 0.000854799030970456 0.000406549576790937 0.000114069618817019 0.000472190249197761
"V388" 0.000645726473849429 0.000544070682250247 0.000700019696475129 0.000166964266629791 0.000460774311714699
"V389" 0.00059282052759416 0.000299880747460467 0.00052055749121429 0.000451390944430036 0.000784503140516572
"V390" 9.33778426982945e-12 2.14830663404923e-07 0.00121135402934264 0.000305056743819954 0.00128034222701646
"V391" 0.000179963380243145 8.55605968955516e-06 0.000631929937497065 0.00176121475917896 9.17873793318594e-05
"V392" 0.000266991155835761 0.000262473362328618 0.000967678600665621 0.000360029563717797 0.000783497005059179
"V393" 0.000633421545926488 0.000768793340676682 0.000397975759941353 0.00038562188519359 0.00027566085187941
"V394" 0.000210933587999754 2.10885140649408e-05 0.000555747429637126 0.000534767296623042 0.00153811578157026
"V395" 0.00093170380348945 0.000508907083306067 0.00018422651121599 0.000383155378760248 0.00051123963543311
"V396" 0.000584134222743453 0.000874763368224347 0.000431427968867255 0.000244033306064491 0.000297634527672164
"V397" 0.00062648448163265 0.000415142404681153 0.000249197380902317 0.000668277703737974 0.00063706352835399
"V398" 0.0004201390535815 0.000446129657135603 1.25021494954867e-11 0.00081961195037418 0.00102505282594544
"V399" 0.000590226184264729 0.00059840588845185 0.000810893483983257 0.000115941343488869 0.000316677832544542
"V400" 1.52556023757106e-05 6.69563798165219e-05 0.000557155918079213 0.00134428158132182 0.000761918394113998
"V401" 0.00045574363508203 0.000440262050891233 0.000667866878957808 0.000575393998934203 0.000356505087136313
"V402" 0.000402469167723766 0.000725653232542717 0.000914871698430178 0.000146172622830451 0.000181861452092449
"V403" 0.000645976637718001 0.000362144215808817 1.8772970598144e-07 0.000411490400720596 0.0012555756240256
"V404" 8.19926169635829e-11 0.000553125620671009 0.000561754649287536 0.000513858377421922 0.00101861256729915
"V405" 0.000672995079014717 0.000333178101540105 4.60723430521084e-05 0.000717978601295587 0.000840753579702118
"V406" 0.000619800239054844 0.000776319125969032 0.000306069332871304 0.000473294767006454 0.000224220920258529
"V407" 0.000493693040183241 0.000525921694053963 0.000123488256426904 0.000561123865516258 0.000891176223127635
"V408" 0.000436944293321357 0.00088923369518348 0.000611869852512029 0.000178478455353221 0.000252580577898286
"V409" 0.000622124471387578 0.000786947453883396 0.000422341513230973 0.000338410080686669 0.000205427392499873
"V410" 0.000574042574491806 0.00033654394181156 0.000110084763808053 0.00100121115929581 0.000552378443085618
"V411" 0.000351000142333191 0.000635931519308008 0.000399759951286708 0.000665658578170104 0.000437045217642348
"V412" 0.000572034976903255 0.00078353973609217 0.000652611999233837 0.00030891503830932 1.3935060200363e-11
