"1" "2"
"V1908" 0.000137210983178181 4.78259998610378e-05
"V1909" 0.000131078845968411 6.77576160376519e-05
"V1910" 0.00014499274444346 2.19187041053524e-05
"V1911" 0.00015132178408941 7.85063490074459e-07
"V1912" 0.000137586203570827 4.57352931092541e-05
"V1913" 0.000118916394529664 0.000106806937833317
"V1914" 2.8417302840131e-08 0.000496910394283342
"V1915" 0.000140457119910098 3.54521181469624e-05
"V1916" 0.000132928239146356 6.009958176919e-05
"V1917" 0.000132720734362707 6.07646259630756e-05
"V1918" 0.000123814410115152 8.93413331731044e-05
"V1919" 0.000142506829996321 2.79094792208762e-05
"V1920" 0.000150007173453987 3.17078894664856e-06
"V1921" 0.000139160459032754 3.83002255222663e-05
"V1922" 0.000144325520791486 2.11764262520874e-05
"V1923" 0.000150433525862552 7.10243273354907e-07
"V1924" 0.000148144762648644 8.1386377048402e-06
"V1925" 0.000123126748910219 8.96248521035626e-05
"V1926" 0.000145482842802851 1.53889061090309e-05
"V1927" 0.000113731451960458 0.000119085143949048
"V1928" 0.000140361593046201 3.14269181890783e-05
"V1929" 0.000137649922753689 3.9547032413018e-05
"V1930" 0.000123429669987657 8.58123982970128e-05
"V1931" 0.000129434184328359 6.57871960551433e-05
"V1932" 0.000141425146304642 2.60652505102498e-05
"V1933" 0.000149226826211713 1.69772343822219e-12
"V1934" 0.000114117366914884 0.0001150756535948
"V1935" 0.000132322067413416 5.47503118953333e-05
"V1936" 0.000136541988249522 4.02697522548005e-05
"V1937" 0.0001345125060688 4.67536468507015e-05
"V1938" 0.000143414863777742 1.70295162033754e-05
"V1939" 0.000119252230221684 9.5746989878551e-05
"V1940" 0.000127740211515939 6.77292771337851e-05
"V1941" 0.000124079248606052 7.97340039054565e-05
"V1942" 0.00012937920806792 6.21753387902514e-05
"V1943" 0.000135752644819135 4.11564914088189e-05
"V1944" 0.000123018350940111 8.28333031536965e-05
"V1945" 0.000137464850776084 3.52694861241415e-05
"V1946" 0.000130215809938701 5.81312548756395e-05
"V1947" 0.000134782922840268 4.29975477852217e-05
"V1948" 0.000138374646472078 3.11867053987247e-05
"V1949" 0.000140929505724407 2.23541431221449e-05
"V1950" 0.000136295497599711 3.72283490550613e-05
"V1951" 0.000141276545468789 2.01710377378735e-05
"V1952" 8.76988947002716e-05 0.000196210818794801
"V1953" 0.000128997165269073 6.0109135145793e-05
"V1954" 0.000136517277118644 3.50868488506017e-05
"V1955" 0.000147081355725858 3.39563566823879e-07
"V1956" 0.000108551505075915 0.00012686487727759
"V1957" 0.000142032024680215 1.65617057950319e-05
"V1958" 0.00013999984011825 2.31217533372918e-05
"V1959" 0.000119163237295937 9.1027590351795e-05
"V1960" 0.000118572387564342 9.27504904862474e-05
"V1961" 0.00010446143161929 0.000138530569434763
"V1962" 0.000126056291513658 6.73258186770646e-05
"V1963" 0.000140918780129453 1.81175583993627e-05
"V1964" 0.000138389501991298 2.61681045933453e-05
"V1965" 0.000107679723466897 0.000126113640439691
"V1966" 0.000141200026856058 1.57554211261008e-05
"V1967" 0.000115113509547653 0.000101433885114949
"V1968" 2.97222180531527e-05 0.000381710822136552
"V1969" 0.000106329036461924 0.000129862461782102
"V1970" 0.00013663319505945 3.02322937335942e-05
"V1971" 0.00012470101719427 6.93658459235786e-05
"V1972" 0.000118154225570614 8.98611542195962e-05
"V1973" 0.00013235166698937 4.28466535912227e-05
"V1974" 0.000136536274740872 2.82719052251438e-05
"V1975" 0.000144566245280618 1.69194667181842e-06
"V1976" 0.000134562124080678 3.43553430681227e-05
"V1977" 0.000136472614080735 2.7774729231479e-05
"V1978" 0.000134061291562473 3.56226727658241e-05
"V1979" 3.56262237248058e-05 0.000359064293740678
"V1980" 0.000143661905551155 3.755430287615e-06
"V1981" 0.000127798227222934 5.5286560231403e-05
"V1982" 0.000136606386777838 2.63176484487417e-05
"V1983" 9.46228140379772e-05 0.000164166693899243
"V1984" 0.000134579575407035 3.26666300548888e-05
"V1985" 0.000128253647556738 5.29743613782163e-05
"V1986" 3.86552740406454e-05 0.000347025349708538
"V1987" 0.000128834366158853 4.99981580160685e-05
"V1988" 0.000122481410135385 7.07899324221484e-05
"V1989" 0.000123688954995095 6.63846562756147e-05
"V1990" 0.000142745841740703 3.2085689133727e-06
"V1991" 0.000101929976762997 0.000136690743009454
"V1992" 0.000126919668005813 5.44146397578946e-05
"V1993" 4.26777216284288e-05 0.000330275726765467
"V1994" 0.00014056363787224 8.61339508884814e-06
"V1995" 0.000123141188581721 6.57123421416119e-05
"V1996" 0.000141854729957746 3.89994562428228e-06
"V1997" 0.000124894826714823 5.87053242321333e-05
"V1998" 0.000137217901797024 1.80770527743563e-05
"V1999" 0.000105784237437968 0.000121301058433021
"V2000" 0.000134539194907447 2.67952144305656e-05
"V2001" 0.000136274978207506 2.10577798389789e-05
"V2002" 0.000119646459775366 7.56403638247506e-05
"V2003" 0.000128013705212655 4.81371176689812e-05
"V2004" 0.00012399756720746 6.10398611152505e-05
"V2005" 7.4242734376588e-06 0.000443856795038273
"V2006" 0.000104055933845912 0.000125702093103389
"V2007" 0.000130573535073259 3.81866282042537e-05
"V2008" 0.000111284677658658 0.000101099061368136
"V2009" 3.27116879740617e-07 0.000465698105832554
"V2010" 7.36393596840244e-05 0.000224364610740437
"V2011" 0.00011264195996174 9.61260647442862e-05
"V2012" 0.000131216728959883 3.49378576460104e-05
"V2013" 0.000131168583327174 3.49951552402678e-05
"V2014" 0.000127796554177212 4.56804423631297e-05
"V2015" 0.000140079721892867 4.94785169059998e-06
"V2016" 0.00014077305700379 2.66113772454112e-06
"V2017" 0.000103161385864922 0.000126244988052966
"V2018" 0.000134206313818655 2.39367815717542e-05
"V2019" 0.000136279247801218 1.70157850639577e-05
"V2020" 0.000124896166257634 5.42777293440484e-05
"V2021" 0.000106570777342301 0.000114335334287531
"V2022" 0.0001241132754904 5.63962227465158e-05
"V2023" 0.000127961425485421 4.35913972063307e-05
"V2024" 0.000120303756950732 6.85106944750123e-05
"V2025" 0.000131182467115559 3.23763445936001e-05
"V2026" 0.000140346719134886 2.20367360634942e-06
"V2027" 0.000129233505282189 3.87049671301773e-05
"V2028" 4.84347644879151e-07 0.000461742117265579
"V2029" 9.06339045067071e-05 0.000165089479377766
"V2030" 0.000124730510358772 5.29552530246127e-05
"V2031" 0.000129512590552169 3.7216071001623e-05
"V2032" 0.000138064263317706 8.93861288593388e-06
"V2033" 0.000138290822989904 7.69799831382007e-06
"V2034" 0.000129347703065749 3.66058442293609e-05
"V2035" 0.000119450104225805 6.89948892900854e-05
"V2036" 0.000111894427949659 9.35538118244765e-05
"V2037" 0.00012041639535073 6.53907840046037e-05
"V2038" 0.000116537983886099 7.79334571472116e-05
"V2039" 0.000117037066930743 7.6209375050178e-05
"V2040" 0.000128737791211835 3.7685017209571e-05
"V2041" 5.28265092949439e-05 0.000286911474457244
"V2042" 0.000120608010500866 6.37688597847091e-05
"V2043" 0.000118320791737881 7.12174064751089e-05
"V2044" 0.0001379542592642 6.31485219330472e-06
"V2045" 0.000124129805061553 5.17084854900677e-05
"V2046" 7.58063470300625e-05 0.000210491355288278
"V2047" 0.000121761637456262 5.93725760647447e-05
"V2048" 0.000133224433603972 2.14618697706601e-05
"V2049" 0.000136007917370941 1.19537274781923e-05
"V2050" 0.000137996097792208 5.15145873081539e-06
"V2051" 0.000124721341554181 4.8764007350543e-05
"V2052" 0.000105912079943388 0.000110520940396345
"V2053" 0.000138169001978894 3.12851770629923e-06
"V2054" 0.000118268718201707 6.83023762788278e-05
"V2055" 0.000135897552299619 9.98706386278935e-06
"V2056" 0.000125218609105619 4.50192948828499e-05
"V2057" 0.000126940877202891 3.93599078080567e-05
"V2058" 0.00013270889335801 2.02463863400946e-05
"V2059" 0.000133503205665518 1.75269511297627e-05
"V2060" 0.000120933904310206 5.81738675691855e-05
"V2061" 0.000137732255420217 2.8818479890406e-06
"V2062" 8.78961818732265e-05 0.000166609957423774
"V2063" 0.000122138897244819 5.4079705116988e-05
"V2064" 0.000138595718653288 2.45517034952979e-09
"V2065" 0.000129905623854089 2.81209040149082e-05
"V2066" 0.000116473560517562 7.21074101374625e-05
"V2067" 0.000108487802550964 9.76002652208493e-05
"V2068" 0.000134331652470032 1.2357616426466e-05
"V2069" 0.000119901467698156 5.85560004823104e-05
"V2070" 0.000109549624909072 9.21097394957716e-05
"V2071" 0.000133455854448008 1.33854911654036e-05
"V2072" 0.000118639506215628 6.20384963685103e-05
"V2073" 0.000137398816715264 2.01242060557661e-11
"V2074" 0.000130581566232029 2.19474689811076e-05
"V2075" 0.000137235007426182 5.05702688182838e-08
"V2076" 0.000137025785340132 6.45575520567802e-07
"V2077" 0.000108880189973911 9.31238233231122e-05
"V2078" 0.000132101594963009 1.67844598718507e-05
"V2079" 0.000127827195156665 3.05190354872597e-05
"V2080" 0.000132712585520001 1.42133293639598e-05
"V2081" 0.000119484643571449 5.73693177974453e-05
"V2082" 0.00010408809868192 0.000107827944619166
"V2083" 0.000121249053944213 5.10416767769547e-05
"V2084" 0.00012988331469323 2.20387417997199e-05
"V2085" 0.00011620065862864 6.66973336555174e-05
"V2086" 0.000134513584503661 6.47045455377892e-06
"V2087" 0.00011403302984887 7.340813307178e-05
"V2088" 3.65502678388481e-05 0.00032783212322726
"V2089" 0.000100991560354025 0.000115707507234444
"V2090" 0.000117007078390381 6.29626562092453e-05
"V2091" 0.000128607761913649 2.4254077259909e-05
"V2092" 0.00011438907412866 7.09179380001328e-05
"V2093" 0.000128470199285706 2.30579231453612e-05
"V2094" 0.000134847550812043 1.43757391054819e-06
"V2095" 0.000126200498635058 2.98266308551346e-05
"V2096" 0.000118181202195731 5.61108317416477e-05
"V2097" 0.000130381691608722 1.59358324715919e-05
"V2098" 0.000133566136281267 5.15217492127848e-06
"V2099" 0.000129817600784086 1.74278477072408e-05
"V2100" 0.000131385850169773 1.22409309305573e-05
"V2101" 0.000124592726040919 3.41511459515065e-05
"V2102" 7.40686529151336e-05 0.000200131618525155
"V2103" 0.000113884597919279 6.92204150958195e-05
"V2104" 6.83050802751493e-05 0.000218709173595179
"V2105" 0.000122939821462591 3.91369209759762e-05
"V2106" 0.000118087563445411 5.46357976065301e-05
"V2107" 0.00012058658967184 4.63146584952506e-05
"V2108" 0.000132749196782099 6.24732255740316e-06
"V2109" 0.000128629247008007 1.97686930368611e-05
"V2110" 0.000117438353118411 5.62981977625425e-05
"V2111" 0.000115464588913244 6.20019556516826e-05
"V2112" 0.000132209881669747 6.79178601901185e-06
"V2113" 0.000132505225082008 5.51014798715774e-06
"V2114" 0.000129575413501072 1.49441232543564e-05
"V2115" 9.8068391957182e-05 0.000118299862761635
"V2116" 0.000101220916287007 0.000107688368618419
"V2117" 0.000119222619385431 4.84673518849488e-05
"V2118" 3.92000638520904e-05 0.000311279169923754
"V2119" 9.76651183941245e-05 0.000118733657075237
"V2120" 0.0001313110696873 7.93733038257272e-06
"V2121" 0.000129239586358742 1.44078770705106e-05
"V2122" 0.000102760876520121 0.000101063951766115
"V2123" 0.000103400443673507 9.8676419038668e-05
"V2124" 0.000118543736442984 4.88565711718906e-05
"V2125" 0.000133273555775968 1.72119880921704e-10
"V2126" 0.000117915913423828 5.03730104472511e-05
"V2127" 0.000128211388445291 1.63401764977462e-05
"V2128" 7.71546924472421e-05 0.000184079261304818
"V2129" 8.87823080006113e-05 0.000145475593069912
"V2130" 0.000102174361323109 0.000101149649884969
"V2131" 8.54849380489358e-05 0.000155755776319455
"V2132" 0.000114403847256048 6.05598215404229e-05
"V2133" 0.00012364947162389 3.01281694618625e-05
"V2134" 0.000130383882021006 7.54474966379345e-06
"V2135" 0.000117091621114386 5.11811823181661e-05
"V2136" 0.000130808805739187 5.95503725933941e-06
"V2137" 0.000107497349157038 8.24137196219006e-05
"V2138" 0.00013073713179514 5.97192150331971e-06
"V2139" 0.000121093645061801 3.73157242894883e-05
"V2140" 0.000112260557425775 6.59965490038779e-05
"V2141" 9.78475146089532e-05 0.000113198152621484
"V2142" 0.000113151709080083 6.2513215947827e-05
"V2143" 9.92313937231436e-05 0.000108230258895232
"V2144" 0.000122760501616911 3.05770531312583e-05
"V2145" 9.99436950936836e-05 0.000105317811111749
"V2146" 0.000129637289603459 7.44168828377096e-06
"V2147" 0.000118838347939589 4.26243709981974e-05
"V2148" 0.000113381599164882 6.01937003337168e-05
"V2149" 0.000114551310854579 5.61061538796817e-05
"V2150" 0.000118446604496812 4.31884594907618e-05
"V2151" 0.000115423633802276 5.29201472558921e-05
"V2152" 0.000116325354554599 4.97384485544893e-05
"V2153" 0.00010649202728549 8.18994784821322e-05
"V2154" 0.000113492394103648 5.88793975525452e-05
"V2155" 1.32683099141613e-06 0.000426834082371461
"V2156" 0.000124486513417023 2.19705839793605e-05
"V2157" 0.000113849128412612 5.65719355128943e-05
"V2158" 0.000120292902558753 3.52967315383033e-05
"V2159" 0.000108379544469492 7.41750322045191e-05
"V2160" 0.00011389252887341 5.58490924853817e-05
"V2161" 0.000117807986889296 4.29155924740668e-05
"V2162" 0.000130709899967777 4.27300181394376e-07
"V2163" 0.00012737152567331 1.07833602501905e-05
"V2164" 0.000126649150875336 1.29132254927897e-05
"V2165" 0.000125268332201792 1.73917431773638e-05
"V2166" 0.000129311515342561 4.10581025894103e-06
"V2167" 0.000111292425689411 6.31821406552765e-05
"V2168" 0.000110380414502922 6.5817425049805e-05
"V2169" 0.000117127243986306 4.36052425417222e-05
"V2170" 9.38789570563125e-05 0.000119889985359605
"V2171" 0.000109356431756057 6.90140584948342e-05
"V2172" 0.000116249824988571 4.61100384957932e-05
"V2173" 9.04903217940978e-05 0.000130613022078487
"V2174" 0.00011621180751645 4.6066781971935e-05
"V2175" 0.000106387242270121 7.82578836079814e-05
"V2176" 0.000128749550103986 4.56492908463109e-06
"V2177" 0.000103451448821957 8.76442424404325e-05
"V2178" 0.000130013251706037 3.48760080405105e-10
"V2179" 9.74928262228291e-05 0.000106736596587377
"V2180" 0.000115379775986095 4.75310684185931e-05
"V2181" 0.000126165206740367 1.20311908291801e-05
"V2182" 0.00011848936733952 3.71111070620864e-05
"V2183" 0.000117465365324513 4.04339405088759e-05
"V2184" 7.60334287064987e-05 0.000176243259108841
"V2185" 0.000118471477118029 3.67746661921234e-05
"V2186" 0.000117599615386129 3.96396109845974e-05
"V2187" 0.000129285042247926 1.20756615125613e-06
"V2188" 0.000121231394921418 2.74616894230638e-05
"V2189" 0.000127034875440704 8.30731377585121e-06
"V2190" 0.000117385980822029 3.98791147283374e-05
"V2191" 0.00011122259644977 5.96190904017035e-05
"V2192" 0.000114913296226341 4.70541468587539e-05
"V2193" 0.000103765429197538 8.36609018906795e-05
"V2194" 0.000105479222886526 7.79368615541631e-05
"V2195" 6.18160473693912e-06 0.000403960556546193
"V2196" 0.000111802279237972 5.68228820936369e-05
"V2197" 8.49542357605929e-05 0.000144885999737369
"V2198" 9.47795914776763e-05 0.000112002753388495
"V2199" 0.000128576425337773 8.36762031527317e-07
"V2200" 0.000115332632062371 4.43475661024469e-05
"V2201" 0.000126790683709703 6.0992675533076e-06
"V2202" 0.000114828496394784 4.50791576679691e-05
"V2203" 0.000128069145784983 1.3011837193085e-06
"V2204" 0.000127667920153972 2.40097750602366e-06
"V2205" 9.89232286148381e-05 9.6360131718897e-05
"V2206" 8.61664893746452e-05 0.000137858425731457
"V2207" 0.000128072118209646 1.56186129147341e-07
"V2208" 0.000127996813096702 1.95035478043928e-12
"V2209" 0.000117136144653589 3.54696104913013e-05
"V2210" 0.000112814233185636 4.93350824786322e-05
"V2211" 0.000105757203278146 7.24320403222694e-05
"V2212" 0.000122739872486725 1.65848046350707e-05
"V2213" 0.000111158464385199 5.43723149225741e-05
"V2214" 0.000114233602488015 4.38889758686983e-05
"V2215" 0.000121975716553428 1.7985824450036e-05
"V2216" 0.000105528614152282 7.18461371854922e-05
"V2217" 1.88075962253056e-05 0.000356509384380913
"V2218" 0.000117420026258847 3.23419948662881e-05
"V2219" 0.000107381217180643 6.51025576898334e-05
"V2220" 0.000109408300942527 5.82649524832884e-05
"V2221" 0.000120111011326595 2.30284855954987e-05
"V2222" 0.000114244107596008 4.22651337480619e-05
"V2223" 0.000120940942579476 2.02424609135082e-05
"V2224" 0.000111173125813019 5.22218592425683e-05
"V2225" 0.000118521460411255 2.79238075385112e-05
"V2226" 0.000110643962020228 5.37420588768349e-05
"V2227" 0.000110162929539712 5.53227355479653e-05
"V2228" 0.000117153266467871 3.20497030963716e-05
"V2229" 0.000119231190659813 2.52132180688664e-05
"V2230" 8.81983186883462e-05 0.000126582033463332
"V2231" 9.61790753081523e-05 9.97601548572889e-05
"V2232" 0.000112404713189715 4.63921211991026e-05
"V2233" 0.000114975033429952 3.77946638123163e-05
"V2234" 0.000118544633622134 2.51146986372247e-05
"V2235" 0.000108114828855489 5.93871225313212e-05
"V2236" 0.000116459146827229 3.19171706529843e-05
"V2237" 0.000117493587654652 2.81732160112024e-05
"V2238" 0.000114065201905916 3.91614189533104e-05
"V2239" 0.000111414168413198 4.76961453640122e-05
"V2240" 0.000113859099694467 3.95863991353515e-05
"V2241" 9.12736946040308e-05 0.000113776997923083
"V2242" 0.000111393156130801 4.75717823101341e-05
"V2243" 0.000124610548273456 3.09659352362409e-06
"V2244" 0.000122139688819833 1.08710843173989e-05
"V2245" 0.000117602726322376 2.55777615480862e-05
"V2246" 0.000123721510494193 5.32843172896758e-06
"V2247" 0.000108727189909898 5.45662555382461e-05
"V2248" 0.000112019774685669 4.29731566516022e-05
"V2249" 0.000118686610170516 2.08808801665944e-05
"V2250" 8.89856069010144e-05 0.000118369301730532
"V2251" 0.000124682794257217 1.02600611895578e-06
"V2252" 0.000109190360865394 5.19342691435597e-05
"V2253" 0.000124812510835869 5.8293815412866e-07
"V2254" 9.69540295303176e-05 9.16888620674971e-05
"V2255" 0.00012030498411386 1.48565246882898e-05
"V2256" 0.000120071084570968 1.5423301803733e-05
"V2257" 0.00011544181345157 3.01894416616828e-05
"V2258" 0.000113604386467678 3.54956489995659e-05
"V2259" 0.00011169073675796 4.17839176204714e-05
"V2260" 0.000124193107358816 4.48752045724434e-07
"V2261" 0.000116561267990457 2.54934022730894e-05
"V2262" 0.000115896968293275 2.76594782944692e-05
"V2263" 0.000124280330144264 5.28187966762679e-08
"V2264" 5.95651809619326e-05 0.000212572783294988
