"1" "2"
"V2419" 9.18911064997803e-05 6.38887099845403e-05
"V2420" 8.49074331961347e-05 7.09052625253059e-05
"V2421" 6.8465838562933e-05 8.7520201434105e-05
"V2422" 1.20625851340773e-05 0.000145229952689017
"V2423" 3.49939763122656e-05 0.000121612959123362
"V2424" 1.31931874314312e-05 0.000143735070445433
"V2425" 7.4915053731275e-05 8.05019098120859e-05
"V2426" 9.16014202279188e-05 6.32991944242978e-05
"V2427" 4.79573912829381e-05 0.000107943277987057
"V2428" 0.000108602781339356 4.58317120751024e-05
"V2429" 7.77896851139038e-05 7.73078009655638e-05
"V2430" 0.000108299980018399 4.59009817238314e-05
"V2431" 5.73246077166521e-05 9.81006491738461e-05
"V2432" 1.35389198310925e-05 0.000142860897454336
"V2433" 0.000116828621127558 3.69074364549711e-05
"V2434" 4.3134681006984e-05 0.000112352047983067
"V2435" 8.56104460737839e-05 6.88368617748862e-05
"V2436" 6.73940905247655e-05 8.73077153828222e-05
"V2437" 6.68314198994068e-06 0.000149197449314606
"V2438" 7.28375762442048e-05 8.13771012015682e-05
"V2439" 1.37732718622652e-05 0.00014172512539459
"V2440" 3.31800575044533e-05 0.000121794446507309
"V2441" 4.76975433305452e-05 0.000106889759966233
"V2442" 9.79131686383317e-05 5.52754433117928e-05
"V2443" 7.00337851097397e-05 8.37762558978991e-05
"V2444" 0.000151666038464059 3.9810864957968e-10
"V2445" 0.000108142016921571 4.45312241716399e-05
"V2446" 7.58365539532414e-05 7.73332470505234e-05
"V2447" 8.35545304616693e-05 6.94202727612095e-05
"V2448" 2.64643855427374e-05 0.000127756355509837
"V2449" 6.62035689949032e-05 8.70338442841183e-05
"V2450" 1.18476819131595e-05 0.000142541102971881
"V2451" 5.21769992977664e-05 0.000101079434005618
"V2452" 2.31545266225563e-05 0.000130779686250785
"V2453" 3.37597113178617e-05 0.000119890896250191
"V2454" 5.88713875517563e-05 9.41664710504212e-05
"V2455" 4.11031767324579e-05 0.000112284370498067
"V2456" 4.78110510423937e-05 0.000105338333253671
"V2457" 4.78325631532822e-05 0.000105210350644137
"V2458" 1.09712925166437e-05 0.000142822082279538
"V2459" 9.59014611700547e-05 5.58039522235358e-05
"V2460" 7.72114710223612e-05 7.46827585608961e-05
"V2461" 2.14235677516488e-05 0.000131772012722659
"V2462" 6.1689572018011e-05 9.04907634909055e-05
"V2463" 0.000109287450282263 4.14800079850805e-05
"V2464" 4.4934258957129e-05 0.000107369162523322
"V2465" 5.82964837087811e-05 9.36667477402796e-05
"V2466" 2.61090604536523e-05 0.000126579067902152
"V2467" 8.32234806883545e-05 6.8064012140519e-05
"V2468" 0.000149657231561737 5.79978718429145e-09
"V2469" 1.45981425236094e-05 0.000138183436813412
"V2470" 1.05527085660305e-05 0.000142152652515251
"V2471" 1.01214302717266e-05 0.000142584656819717
"V2472" 0.000119487464575752 3.05148790168192e-05
"V2473" 8.07066526987189e-05 7.02078402545623e-05
"V2474" 4.5473539720249e-05 0.000106219735309368
"V2475" 6.88322469294157e-05 8.22036913659579e-05
"V2476" 9.26994179049661e-06 0.000142926826657756
"V2477" 5.72356627727699e-05 9.37127728147683e-05
"V2478" 8.88989435330125e-05 6.11830690123122e-05
"V2479" 3.9251932480445e-05 0.000111733506447644
"V2480" 9.26712789046486e-05 5.7002270507267e-05
"V2481" 4.09420589322153e-05 0.00010990646591071
"V2482" 8.11551656660236e-05 6.86312238382888e-05
"V2483" 0.00010224623650077 4.70143362992321e-05
"V2484" 4.38031458409301e-05 0.000106851445008396
"V2485" 3.92251273213144e-05 0.000111500886894982
"V2486" 5.94203438465327e-05 9.08110019101452e-05
"V2487" 4.86810914386017e-05 0.00010166370057817
"V2488" 4.56618179462102e-05 0.000104649535290821
"V2489" 0.000102677594693071 4.60717453413111e-05
"V2490" 6.0812111652402e-05 8.85959698092908e-05
"V2491" 1.17394523291123e-05 0.000138596789755574
"V2492" 5.82260179286578e-05 9.08877845730685e-05
"V2493" 3.63329414178086e-05 0.000113306675533967
"V2494" 0.000108007445186402 3.98625767713579e-05
"V2495" 9.52981944128216e-05 5.28674383486431e-05
"V2496" 7.24585641509559e-05 7.61978238061734e-05
"V2497" 0.000144069080904642 2.73255935871109e-06
"V2498" 2.17010851848092e-05 0.000127923928357536
"V2499" 8.9215745649724e-05 5.87588457907282e-05
"V2500" 8.8589721058041e-05 5.92072625215902e-05
"V2501" 0.000112242287952411 3.4976990652287e-05
"V2502" 3.56569907896148e-05 0.000113392034224937
"V2503" 6.09083426830714e-05 8.7524578721497e-05
"V2504" 0.000132952321594136 1.36443379892672e-05
"V2505" 7.16762783498821e-05 7.60742100608399e-05
"V2506" 2.80466161803343e-05 0.00012054946712816
"V2507" 2.13364338126715e-06 0.00014698848010731
"V2508" 0.000118768834906984 2.75231197678552e-05
"V2509" 1.92491883380186e-05 0.000129365542848506
"V2510" 3.24785431948143e-05 0.00011581845348121
"V2511" 6.93287523064205e-05 7.80350378719395e-05
"V2512" 1.86730829988783e-05 0.00012988805956436
"V2513" 5.05627044400431e-05 9.7203636303493e-05
"V2514" 4.7332242042694e-05 0.000100511685960359
"V2515" 1.10288586287711e-05 0.000137619556547849
"V2516" 5.87282162902583e-05 8.86493668759247e-05
"V2517" 7.64881038350131e-05 7.04051402719379e-05
"V2518" 5.83927292162913e-05 8.8896589804883e-05
"V2519" 6.98970419511826e-05 7.70870770603029e-05
"V2520" 7.66204264710443e-05 7.01733179249295e-05
"V2521" 0.000101693599217533 4.44016314651105e-05
"V2522" 9.27485734368368e-06 0.000138972604687874
"V2523" 8.14943786106219e-05 6.4980030698492e-05
"V2524" 0.000122858031405919 2.25555059569039e-05
"V2525" 4.85561008125076e-05 9.85841816322651e-05
"V2526" 7.58504766653364e-05 7.06342662429361e-05
"V2527" 8.70935356427304e-05 5.90152245541476e-05
"V2528" 7.50514150706973e-05 7.13369332069084e-05
"V2529" 3.75304973371116e-05 0.000109739740938349
"V2530" 8.24727395113995e-05 6.36506784584639e-05
"V2531" 5.71894202312429e-05 8.94738117878271e-05
"V2532" 8.09193649511775e-05 6.5067982012655e-05
"V2533" 8.00144391539566e-05 6.59753774278004e-05
"V2534" 4.13801585883731e-05 0.000105508655888428
"V2535" 3.33537341967139e-05 0.000113535210671313
"V2536" 4.32208404906174e-05 0.000103431122285517
"V2537" 4.44034681551646e-06 0.000142979275178049
"V2538" 2.39696228294078e-05 0.000122980957020993
"V2539" 5.84421449282406e-05 8.75745412488198e-05
"V2540" 7.60161023225574e-05 6.95592390182067e-05
"V2541" 7.91718394955206e-05 6.63180771234923e-05
"V2542" 9.52652447905423e-05 4.97032999814141e-05
"V2543" 8.43872223660213e-05 6.08233197264086e-05
"V2544" 9.34770707338514e-05 5.14766283027279e-05
"V2545" 1.97923832516775e-05 0.00012692139713497
"V2546" 6.36928359193953e-05 8.16487088865542e-05
"V2547" 4.31940521090598e-05 0.000102620555548725
"V2548" 6.79511541793502e-05 7.71725309562605e-05
"V2549" 0.000104303071772923 3.98897423575884e-05
"V2550" 6.02976614067268e-05 8.49231511117857e-05
"V2551" 4.52298377670193e-05 0.000100323967974606
"V2552" 3.61550806695974e-05 0.000109568516174485
"V2553" 5.55190348170115e-05 8.96431688155753e-05
"V2554" 5.59087492391838e-05 8.91670371382246e-05
"V2555" 6.91606331448753e-05 7.55390846328282e-05
"V2556" 8.3321084144948e-05 6.08362611263355e-05
"V2557" 8.94177203467289e-05 5.44776136642317e-05
"V2558" 0.000142175468830282 5.01810648294698e-11
"V2559" 4.37969090902084e-05 0.000100673980510998
"V2560" 8.34667248308068e-05 6.00321351946171e-05
"V2561" 6.97206741481579e-05 7.40601692367731e-05
"V2562" 9.93654956486617e-06 0.000135251255664135
"V2563" 4.41468597921512e-05 0.000100190406740826
"V2564" 5.67927423201863e-05 8.71830101815568e-05
"V2565" 5.51965379804459e-05 8.87597581752966e-05
"V2566" 5.27868006377273e-05 9.12177389410894e-05
"V2567" 0.000141855677027543 2.88779805094052e-11
"V2568" 6.17097925070396e-05 8.20322793059849e-05
"V2569" 8.40221202109698e-05 5.91744356679122e-05
"V2570" 8.43135791108869e-05 5.8721862019721e-05
"V2571" 1.06020051103237e-05 0.000134184530947492
"V2572" 4.04736829317225e-05 0.00010359541353564
"V2573" 9.28553811783159e-05 4.98689543684155e-05
"V2574" 5.07084221155241e-05 9.28644263443513e-05
"V2575" 3.42409569903489e-05 0.000109640707420867
"V2576" 2.23445469212626e-05 0.000121736148651602
"V2577" 2.35935309291711e-05 0.000120380109979951
"V2578" 5.65843395938234e-05 8.65969483581401e-05
"V2579" 2.39294310337267e-05 0.000119901292099048
"V2580" 5.47777514946178e-05 8.8292811311852e-05
"V2581" 8.06714611549391e-05 6.17675702876755e-05
"V2582" 2.7583900787509e-05 0.000115898983036154
"V2583" 4.78105913829276e-05 9.51672358895239e-05
"V2584" 9.15012861840675e-05 5.03983083449519e-05
"V2585" 9.10787698123171e-05 5.05516396200475e-05
"V2586" 1.28759576360981e-05 0.000130411139019149
"V2587" 7.77496763146917e-05 6.39407945878999e-05
"V2588" 4.62855084404237e-05 9.61221208326153e-05
"V2589" 8.26204350607765e-05 5.86159271177422e-05
"V2590" 6.85779263780652e-05 7.29860679728273e-05
"V2591" 1.83673792668047e-05 0.000124315851630665
"V2592" 2.38810659846758e-05 0.000118602315408365
"V2593" 5.94602485234276e-05 8.21011887731958e-05
"V2594" 4.7059611344551e-05 9.44336344953299e-05
"V2595" 6.97843746044055e-05 7.11438175110219e-05
"V2596" 1.79116334587913e-05 0.000124223877591116
"V2597" 8.04572071902e-05 6.00316402268723e-05
"V2598" 2.01612384585092e-05 0.000121766128294121
"V2599" 0.000105254207100774 3.46294490528687e-05
"V2600" 3.34493713862176e-05 0.000108101056159986
"V2601" 1.89566930892299e-05 0.000122720270858355
"V2602" 9.99615616586459e-05 3.96253946629143e-05
"V2603" 2.07344187017457e-05 0.000120678309090449
"V2604" 6.90059364396994e-05 7.10836888862433e-05
"V2605" 7.22133804823913e-05 6.77703139245431e-05
"V2606" 2.64474621786575e-05 0.000114548720413063
"V2607" 6.51471589165727e-05 7.46980183198043e-05
"V2608" 4.10585360731759e-05 9.93170260614366e-05
"V2609" 5.65060647530681e-05 8.33829021353478e-05
"V2610" 2.29104754400343e-05 0.000117698680154746
"V2611" 0.000137810997959528 1.88683677201456e-11
"V2612" 3.54126286003425e-05 0.000104703614632608
"V2613" 3.43667026553261e-05 0.000105774660983854
"V2614" 6.34771676001637e-05 7.5916877957745e-05
"V2615" 5.53563703093092e-05 8.41460260640846e-05
"V2616" 7.05358341022415e-05 6.85730947431239e-05
"V2617" 0.000101315803466879 3.69190206660626e-05
"V2618" 6.29150092670612e-05 7.62035728622307e-05
"V2619" 6.1149585898497e-05 7.78283859159318e-05
"V2620" 3.78700490732894e-05 0.00010161887550888
"V2621" 3.33689639487167e-05 0.000106208800594899
"V2622" 7.04545692314711e-05 6.81747030472557e-05
"V2623" 9.8092332296547e-05 3.94204413466008e-05
"V2624" 9.68675556803091e-05 4.05494157270708e-05
"V2625" 7.56632403464668e-05 6.22533711017907e-05
"V2626" 3.90739088188474e-05 9.95192071947748e-05
"V2627" 4.21557413053067e-05 9.62670354833417e-05
"V2628" 4.55029597691291e-05 9.27045752504147e-05
"V2629" 5.85495256902655e-06 0.000132986962406748
"V2630" 4.99187157031292e-05 8.78263742366572e-05
"V2631" 3.64347010343512e-05 0.000101566814511628
"V2632" 6.94238144077738e-05 6.77564923973288e-05
"V2633" 4.62218129819367e-06 0.000134095226952331
"V2634" 3.8803028115721e-05 9.90452847393847e-05
"V2635" 3.04701306619223e-05 0.000107000386596903
"V2636" 8.57834297316384e-05 5.02622850538377e-05
"V2637" 4.21376445624247e-05 9.49177991874706e-05
"V2638" 4.22343391545226e-05 9.4751357077028e-05
"V2639" 7.01531113930873e-05 6.60175664325976e-05
"V2640" 2.96297503794897e-05 0.000107514192614064
"V2641" 4.79175940913633e-05 8.87293297163659e-05
"V2642" 7.98277973702164e-05 5.60334624626153e-05
"V2643" 5.91759646210614e-05 7.70464478981911e-05
"V2644" 2.81684069664868e-05 0.000108423071504281
"V2645" 1.22742795150475e-05 0.000124679670002433
"V2646" 5.38598094326876e-05 8.20279392302048e-05
"V2647" 9.46225980566336e-05 4.02379741796297e-05
"V2648" 7.6399056859223e-05 5.88895650175239e-05
"V2649" 7.11515750800647e-05 6.41571237534946e-05
"V2650" 6.48337396784631e-05 7.04822145401678e-05
"V2651" 4.30632844419821e-05 9.27081140172401e-05
"V2652" 2.93073193873459e-05 0.000106717404048493
"V2653" 9.04639020490752e-05 4.40534715213739e-05
"V2654" 2.63190636988393e-05 0.000109401775322369
"V2655" 3.99956427294907e-05 9.53581919590908e-05
"V2656" 6.40697750268967e-05 7.05035864535778e-05
"V2657" 9.25577254709514e-05 4.1206211764947e-05
"V2658" 2.72350962012363e-05 0.000108068823278782
"V2659" 5.00699104322825e-05 8.46566800199975e-05
"V2660" 1.9205518170676e-05 0.000116233457776903
"V2661" 8.54587437217784e-05 4.81963596576829e-05
"V2662" 5.92482143930637e-05 7.50267651967891e-05
"V2663" 1.0083254196497e-05 0.000125266585342871
"V2664" 1.61323564343093e-05 0.000118937349152802
"V2665" 3.30704420550974e-05 0.000101582822839716
"V2666" 6.84664960299735e-05 6.53270160380282e-05
"V2667" 5.27850160032683e-05 8.12695382090844e-05
"V2668" 6.9792171115367e-05 6.3834651369389e-05
"V2669" 7.71012878080764e-05 5.61477133049135e-05
"V2670" 3.11186329919783e-05 0.000103215486917172
"V2671" 8.19184157361588e-05 5.08296038911349e-05
"V2672" 5.56215448787985e-05 7.77580568233588e-05
"V2673" 3.79487207896638e-05 9.58168072679145e-05
"V2674" 2.17024303247988e-05 0.000112434026814212
"V2675" 0.00013148059828819 9.97949010642457e-12
"V2676" 3.89425989267536e-05 9.44715651081338e-05
"V2677" 6.88480146709551e-05 6.37997386431605e-05
"V2678" 8.20356608163994e-05 4.99871303861434e-05
"V2679" 6.70616091317946e-05 6.52822909699753e-05
"V2680" 6.13795325228614e-05 7.09948823671192e-05
"V2681" 3.07538671804947e-05 0.000102336831775153
"V2682" 4.97398806483139e-05 8.27696057425134e-05
"V2683" 4.25812689658948e-05 9.0003826891375e-05
"V2684" 4.14238679717106e-06 0.000129327381829866
"V2685" 2.69367363460204e-05 0.000105812192608234
"V2686" 7.79171398375489e-05 5.35495801320547e-05
"V2687" 9.98322591741707e-05 3.10984847676214e-05
"V2688" 7.18851044036717e-05 5.95338459494774e-05
"V2689" 0.000102567553991675 2.8027794652717e-05
"V2690" 6.21148293839647e-05 6.94328235930787e-05
"V2691" 8.53393985967178e-05 4.55926679569085e-05
"V2692" 4.71177200416324e-06 0.000128108598475111
"V2693" 5.33975759812841e-05 7.82245922937563e-05
"V2694" 9.59178734651498e-05 3.45674824490318e-05
"V2695" 8.93211253789452e-05 4.12648741742099e-05
"V2696" 4.59295144342551e-05 8.56312129829007e-05
"V2697" 9.08523378676251e-05 3.9475346130772e-05
"V2698" 4.75619030264909e-06 0.00012742739036128
"V2699" 5.05346103252219e-05 8.04435385607905e-05
"V2700" 8.84443904051412e-05 4.1613632526105e-05
"V2701" 2.14319493417991e-05 0.00011016811202729
"V2702" 6.07998611199441e-05 6.98450537838251e-05
"V2703" 4.97337429122174e-05 8.11673190476168e-05
"V2704" 9.61703540419583e-05 3.36057897779227e-05
"V2705" 1.83984693809091e-05 0.000113178126577391
"V2706" 4.53140041288793e-05 8.55487258985484e-05
"V2707" 0.000117685513326922 1.14294101255668e-05
"V2708" 3.26971866226511e-05 9.84493020363741e-05
"V2709" 8.38128801856299e-05 4.59903571746351e-05
"V2710" 1.78469516799199e-05 0.000113444293122877
"V2711" 6.97014771027127e-05 6.00842890911062e-05
"V2712" 8.31558539843661e-05 4.62586124246866e-05
"V2713" 7.02060079408021e-05 5.95098477412124e-05
"V2714" 7.52598528470438e-05 5.42190366947938e-05
"V2715" 0.000104436630788746 2.43126123404899e-05
"V2716" 6.2436706569279e-05 6.71960467475495e-05
"V2717" 3.0055262308617e-05 0.00010026851912526
"V2718" 9.14385000418001e-06 0.000121634008038807
"V2719" 5.85804777955682e-05 7.09137200513923e-05
"V2720" 4.17698004209217e-05 8.8089617271787e-05
"V2721" 5.09084382234279e-05 7.85966429515206e-05
"V2722" 2.10123656640597e-05 0.000109037361998077
"V2723" 4.20152782549884e-05 8.73277388655238e-05
"V2724" 0.000127233019568677 4.40259060919467e-08
"V2725" 3.48922819164531e-05 9.45254892830713e-05
"V2726" 2.62618026717128e-05 0.000103045388569631
"V2727" 7.7232339790304e-05 5.08025115975943e-05
"V2728" 3.28364345882088e-05 9.62646903527326e-05
"V2729" 2.55353797748048e-05 0.000103721833077928
"V2730" 4.61682785694361e-05 8.25741216733254e-05
"V2731" 7.2272533087736e-05 5.57369573869635e-05
"V2732" 3.56213565472613e-05 9.32106063491955e-05
"V2733" 2.29727630330931e-05 0.000106114825171401
"V2734" 6.30778393509259e-05 6.49983689566944e-05
"V2735" 0.00010961048085415 1.73096064148737e-05
"V2736" 2.03816418603974e-05 0.000108662224465203
"V2737" 7.00074780105202e-05 5.78445054963014e-05
"V2738" 5.99076031486756e-05 6.80809991083848e-05
"V2739" 7.63935579484516e-06 0.000121546800088162
"V2740" 5.46065980848545e-05 7.33937344516323e-05
"V2741" 7.49555094436731e-05 5.24983024515513e-05
"V2742" 0.000126203694117946 6.05574013479644e-12
"V2743" 1.42768657245802e-05 0.00011453796685821
"V2744" 7.44987400329628e-05 5.2754134601122e-05
"V2745" 2.97465270585291e-05 9.84463283754145e-05
"V2746" 4.80224544858168e-05 7.96736679602981e-05
"V2747" 2.89826566075002e-05 9.91129589965276e-05
"V2748" 3.43139087471654e-05 9.35958711206855e-05
"V2749" 8.94387965015963e-05 3.71181312071132e-05
"V2750" 1.12019386630944e-05 0.000117205137290815
"V2751" 6.19826753948399e-05 6.52047800482447e-05
"V2752" 7.38184596603027e-05 5.30462025269599e-05
"V2753" 7.2223454181447e-05 5.46217228663112e-05
"V2754" 7.02820243299325e-05 5.6407505284994e-05
"V2755" 5.22522448662987e-05 7.46873017378482e-05
"V2756" 1.69997543555805e-05 0.000110776832722917
"V2757" 7.46559039762539e-05 5.16588758183844e-05
"V2758" 5.3715394283912e-05 7.29289427955603e-05
"V2759" 3.93030830714797e-05 8.76777678701415e-05
"V2760" 6.68812840424097e-05 5.94083141253626e-05
"V2761" 6.22231387599871e-05 6.40434855428094e-05
"V2762" 5.08504125841042e-05 7.55159758620552e-05
"V2763" 1.8640138991902e-05 0.000108499855999981
"V2764" 6.12913755706107e-05 6.48049839130121e-05
"V2765" 5.41098045926932e-05 7.21494052801548e-05
"V2766" 1.21713608429253e-05 0.000114979514784124
"V2767" 8.91186714382074e-05 3.60974414956935e-05
"V2768" 4.15404073457382e-06 0.000122746310287728
"V2769" 2.38030683887789e-05 0.000102625364369094
"V2770" 2.0625632295818e-05 0.000105830953334764
"V2771" 0.000123968506012379 6.05402062144408e-09
"V2772" 9.66343631718847e-05 2.78811054959526e-05
"V2773" 6.83457877437341e-05 5.67816733676042e-05
"V2774" 5.28140609627797e-05 7.25130526111727e-05
"V2775" 2.30322320458998e-05 0.000102750094681141
"V2776" 0.000123372008675647 4.18993102409954e-10
"V2777" 9.11971959283736e-05 3.28612971087886e-05
"V2778" 4.57730721429267e-05 7.93474930688036e-05
"V2779" 7.63334603409112e-05 4.8043492091288e-05
"V2780" 3.52715270911457e-05 9.00338326053737e-05
"V2781" 6.31453806046326e-06 0.000119618867626469
"V2782" 1.82310978795254e-05 0.000107281252866739
"V2783" 3.60479269545764e-05 8.89498206456129e-05
"V2784" 9.36707636029262e-05 2.99430341377036e-05
"V2785" 5.98723880572202e-05 6.45242617851816e-05
"V2786" 5.19363781146011e-05 7.26412417681915e-05
"V2787" 6.20842231334916e-05 6.18932818784429e-05
"V2788" 4.89818642112551e-05 7.52814287007308e-05
"V2789" 4.93494437312328e-05 7.48857565484056e-05
"V2790" 3.83086084932156e-05 8.61050742778534e-05
"V2791" 3.76253061100735e-05 8.66699374633113e-05
"V2792" 8.4200876002895e-05 3.89372155042276e-05
"V2793" 8.41925840832646e-05 3.89264422406317e-05
"V2794" 4.93293341310138e-06 0.000120051173798605
"V2795" 4.49053745668621e-05 7.90705382977863e-05
"V2796" 2.23503944827385e-05 0.000102119069191358
"V2797" 3.90098465446687e-05 8.5020971986441e-05
"V2798" 7.54796063445925e-05 4.72514885841484e-05
"V2799" 1.34246539730204e-05 0.000110758309978599
"V2800" 6.19213370639614e-05 6.10872312060357e-05
"V2801" 2.48234466845894e-05 9.90183229054727e-05
"V2802" 1.32722523844637e-06 0.000122828425816086
"V2803" 5.60165032345197e-05 6.67678613680198e-05
"V2804" 8.2237546951455e-05 3.98014707451342e-05
"V2805" 6.43197904711835e-05 5.80821397162132e-05
"V2806" 5.18278937098184e-05 7.07295766720892e-05
"V2807" 3.94738451692271e-05 8.33707049875591e-05
"V2808" 2.40645106277885e-05 9.9073074117327e-05
"V2809" 5.99605140210224e-05 6.21319314184779e-05
"V2810" 5.60312956185672e-05 6.612662287235e-05
"V2811" 7.50544607357171e-05 4.64153990709157e-05
"V2812" 3.98444953898083e-05 8.23554297139205e-05
"V2813" 5.43772168065303e-05 6.71943374949987e-05
"V2814" 6.59812688419152e-05 5.53019543061868e-05
"V2815" 5.69268537401801e-05 6.45064076153803e-05
"V2816" 3.97698074818825e-05 8.18058205928571e-05
"V2817" 4.91942684252318e-05 7.20008940738439e-05
"V2818" 0.000119393565285069 7.6653655277468e-12
"V2819" 2.42788446557828e-05 9.73702386705206e-05
"V2820" 6.95147914486093e-05 5.09707853884348e-05
"V2821" 2.9394368752024e-05 9.20162670612424e-05
"V2822" 7.57690921976136e-05 4.44025258553234e-05
"V2823" 7.3920386438905e-06 0.000114354392270612
"V2824" 6.29848131401169e-05 5.7416792532627e-05
"V2825" 0.000119007852167234 6.57679022917829e-11
"V2826" 5.15247987873599e-05 6.90075639626877e-05
"V2827" 0.000101974977445414 1.73264396009161e-05
"V2828" 0.000108460543810142 1.04346705561821e-05
"V2829" 5.61203595619807e-05 6.40126648332928e-05
"V2830" 7.15074291588398e-05 4.81597163927719e-05
"V2831" 4.47681823219808e-05 7.53388945175012e-05
"V2832" 5.16448972962156e-05 6.82295936642743e-05
"V2833" 7.29228469079862e-05 4.64309711753615e-05
"V2834" 6.11419235168393e-05 5.84659450404968e-05
"V2835" 2.32213877271617e-05 9.72683364420571e-05
"V2836" 0.000115270842506412 2.96956579027032e-06
"V2837" 3.26243382250292e-05 8.7523965660086e-05
"V2838" 4.55958622142071e-05 7.41638422498372e-05
"V2839" 0.000109894857249526 8.27239265421478e-06
"V2840" 7.84638562203438e-05 4.04486519731334e-05
"V2841" 6.04841897595156e-05 5.85615458391732e-05
"V2842" 6.44487077823362e-05 5.43669601260043e-05
"V2843" 4.82163963086004e-05 7.09794971090854e-05
"V2844" 3.1208724494886e-05 8.83089592262241e-05
"V2845" 1.17104696681072e-05 0.000108179189481102
"V2846" 3.09153772209525e-05 8.84937659338892e-05
"V2847" 9.06004786807289e-05 2.72884949058147e-05
"V2848" 7.39781521451584e-05 4.42811497592202e-05
"V2849" 5.83252838848041e-05 6.01365799837536e-05
"V2850" 4.65786567027323e-05 7.19052619331105e-05
"V2851" 4.92453755152055e-05 6.91359668410013e-05
"V2852" 2.89357420728202e-05 8.97696377370883e-05
"V2853" 5.87366151025807e-06 0.000113308551836404
"V2854" 3.29686823261984e-05 8.55531473039333e-05
"V2855" 5.19582031470052e-05 6.60786513481259e-05
"V2856" 2.0811496137061e-05 9.77711453143237e-05
"V2857" 2.4074678915069e-05 9.42754747511877e-05
"V2858" 7.33564141961558e-05 4.36078455531525e-05
"V2859" 6.22314007762664e-05 5.49229953710121e-05
"V2860" 3.89726088643102e-05 7.87018739788646e-05
"V2861" 1.4976408912924e-05 0.000103139549571754
"V2862" 3.80142347816364e-06 0.000114544400268518
"V2863" 3.8424767040551e-05 7.90894945296093e-05
"V2864" 5.73809953980095e-05 5.95142403008898e-05
"V2865" 7.34501951205659e-05 4.30109395863736e-05
"V2866" 5.90313631790835e-05 5.77760741675925e-05
"V2867" 0.000102919348432413 1.28051177700604e-05
"V2868" 1.35373791026093e-05 0.000104083371945254
"V2869" 9.82327360007478e-05 1.7286428875428e-05
"V2870" 3.75484849613458e-05 7.93510996090211e-05
"V2871" 3.82150601470694e-05 7.86299863634427e-05
"V2872" 5.37667888863733e-05 6.26469527653462e-05
"V2873" 1.09795116708391e-05 0.000106317385995152
"V2874" 4.4333896069773e-05 7.21041235002683e-05
"V2875" 3.44429086491423e-05 8.21652414079222e-05
"V2876" 1.07473795764406e-05 0.000106275760460386
"V2877" 8.74691642921896e-05 2.76824225937526e-05
"V2878" 6.01556892880462e-05 5.56518958460687e-05
"V2879" 1.20318746611926e-05 0.000104815932661596
"V2880" 9.57447752963282e-06 0.000107236028379193
"V2881" 5.57667952264782e-05 5.98861311649477e-05
"V2882" 3.37542320231576e-05 8.24177464095005e-05
"V2883" 2.27912360881887e-05 9.36151483397415e-05
"V2884" 0.000114088440085704 6.0658811730507e-12
"V2885" 1.71760827710051e-05 9.91532552886703e-05
"V2886" 1.83282930144474e-05 9.78674181340766e-05
"V2887" 4.33959639807429e-05 7.20724690926445e-05
"V2888" 1.43521466708135e-05 0.000101794578614843
"V2889" 4.07680043302992e-05 7.45805342942879e-05
"V2890" 0.000113514654292503 1.05231244812709e-11
"V2891" 0.000113382952149172 2.5473378140558e-11
"V2892" 6.01851930683592e-05 5.44080304545328e-05
"V2893" 5.99244383055717e-05 5.45305653639793e-05
"V2894" 6.81345554615991e-05 4.59691479946977e-05
"V2895" 1.94457779831183e-05 9.57695095925993e-05
"V2896" 8.44077833049495e-07 0.000114769813105448
"V2897" 3.51942236047839e-05 7.95561379868372e-05
"V2898" 9.72860907090967e-05 1.59151935970253e-05
"V2899" 3.39657302169879e-05 8.06214932389121e-05
"V2900" 5.70472481766112e-05 5.69374567396369e-05
"V2901" 1.81909423862747e-05 9.67077250570735e-05
"V2902" 1.06083737866379e-05 0.000104472407126976
"V2903" 2.20404576650244e-05 9.25827433195363e-05
"V2904" 7.28498300785955e-05 4.04856374738547e-05
"V2905" 7.89675160054117e-05 3.40572738937292e-05
"V2906" 7.59949015130075e-05 3.70242254794004e-05
"V2907" 1.50540128598343e-05 9.9322801090991e-05
"V2908" 6.77064202305841e-05 4.53383954077724e-05
"V2909" 0.000110267909206835 1.67763342563295e-06
"V2910" 4.01063402152723e-05 7.34954033401938e-05
"V2911" 9.83708891505112e-05 1.38122279608108e-05
"V2912" 3.6855241168033e-05 7.67667922849575e-05
"V2913" 4.4529564130894e-05 6.87733018177786e-05
"V2914" 6.0821804983179e-05 5.19934422751896e-05
"V2915" 2.58561790843732e-05 8.7538782575589e-05
"V2916" 3.3212749391034e-05 7.99958945199752e-05
"V2917" 1.32387102002176e-05 0.000100266646734655
"V2918" 4.36092857788359e-05 6.89836381782049e-05
"V2919" 2.5379552251574e-05 8.75934092358876e-05
"V2920" 3.64908626393497e-05 7.61863377271473e-05
"V2921" 3.81613947559343e-05 7.44564194639078e-05
"V2922" 7.14868176140558e-05 4.0330607090676e-05
"V2923" 1.9446730518614e-05 9.3399021164915e-05
"V2924" 1.24420918734565e-05 0.000100552628580595
"V2925" 6.49526216737952e-05 4.64245429942337e-05
"V2926" 0.000103856947564459 6.4798830917786e-06
"V2927" 3.92344248017107e-05 7.25870447041366e-05
"V2928" 9.44162535876353e-05 1.59354101836672e-05
"V2929" 3.01238085177081e-05 8.15119231656007e-05
"V2930" 2.35371905107263e-05 8.82182058469955e-05
"V2931" 7.86659288376148e-05 3.17654193804642e-05
